#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1589575502,354784,45860468,182.168.1.1,2,104,45843728,45843964,0,0,182.168.1.5,216.58.211.35,182.168.1.2,338,338,54192,443,6,0,16,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,1,52,45844180,45844180,0,0,182.168.1.6,155.56.230.62,182.168.1.2,338,338,38840,443,6,0,16,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,2,692,45844512,45844572,0,0,182.168.1.6,23.216.96.134,182.168.1.2,338,338,51228,443,6,0,24,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,1,52,45844548,45844548,0,0,182.168.1.6,23.216.96.134,182.168.1.2,338,338,51230,443,6,0,16,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,1,86,45844936,45844936,0,0,172.217.16.226,126.52.30.2,182.168.1.2,338,338,443,58924,6,0,25,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,1,52,45845064,45845064,0,0,182.168.1.6,216.58.211.227,182.168.1.2,338,338,34790,443,6,0,16,0,0,0,0,0
1589575502,354784,45860468,182.168.1.1,1,52,45845276,45845276,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,37084,443,6,0,16,0,0,0,0,0
1589575527,70724,45885184,182.168.1.1,2,104,45845164,45845568,0,0,182.168.1.6,172.217.17.10,182.168.1.2,338,338,58164,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45873208,45873208,0,0,23.216.96.134,126.52.30.2,182.168.1.2,338,338,443,51228,6,0,20,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,915,45875112,45875112,0,0,182.168.1.6,155.56.230.62,182.168.1.2,338,338,38956,443,6,0,24,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,2,104,45867360,45881064,0,0,182.168.1.5,216.58.211.35,182.168.1.2,338,338,54192,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45883804,45883804,0,0,182.168.1.7,13.224.118.9,182.168.1.2,338,338,48652,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,60,45884152,45884152,0,0,216.58.201.163,126.52.30.2,182.168.1.2,338,338,80,52578,6,0,18,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,2,104,45884300,45884344,0,0,182.168.1.7,13.224.118.73,182.168.1.2,338,338,40436,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45885304,45885304,0,0,182.168.1.7,216.58.211.46,182.168.1.2,338,338,60142,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,3,195,45884684,45885880,0,0,182.168.1.7,216.58.201.163,182.168.1.2,338,338,60772,443,6,0,24,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45886640,45886640,0,0,182.168.1.5,91.198.174.192,182.168.1.2,338,338,59308,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45893516,45893516,0,0,182.168.1.6,155.56.230.62,182.168.1.2,338,338,39112,443,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,76,45894172,45894172,0,0,182.168.1.6,216.58.211.227,182.168.1.2,338,338,34790,443,6,0,24,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,1,52,45896060,45896060,0,0,151.101.132.155,126.52.30.2,182.168.1.2,338,338,80,47688,6,0,16,0,0,0,0,0
1589575583,766774,45941880,182.168.1.1,5,302,45896036,45909460,0,0,182.168.1.7,151.101.132.155,182.168.1.2,338,338,47674,443,6,0,24,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,2,104,45958580,45958620,0,0,182.168.1.6,13.224.118.52,182.168.1.2,338,338,45386,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45959048,45959048,0,0,182.168.1.6,13.224.118.18,182.168.1.2,338,338,35128,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,5,777,45958828,45960424,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,52300,443,6,0,24,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45960996,45960996,0,0,182.168.1.6,216.58.211.36,182.168.1.2,338,338,55922,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,40,45972088,45972088,0,0,182.168.1.6,152.199.21.175,182.168.1.2,338,338,59852,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45972736,45972736,0,0,182.168.1.6,104.81.27.72,182.168.1.2,338,338,48762,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45973508,45973508,0,0,182.168.1.6,104.81.27.72,182.168.1.2,338,338,48764,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,60,45973688,45973688,0,0,182.168.1.6,104.83.76.222,182.168.1.2,338,338,34648,443,6,0,2,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45974036,45974036,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,37562,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,2,104,45975068,45975420,0,0,182.168.1.6,23.58.64.127,182.168.1.2,338,338,52574,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45976252,45976252,0,0,182.168.1.6,23.213.115.179,182.168.1.2,338,338,60280,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45977472,45977472,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,42538,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45977676,45977676,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,51664,80,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,2,104,45977752,45977852,0,0,182.168.1.7,13.224.118.52,182.168.1.2,338,338,48050,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,2,104,45979040,45979316,0,0,182.168.1.7,216.58.211.35,182.168.1.2,338,338,45498,443,6,0,16,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,60,45988728,45988728,0,0,182.168.1.5,13.224.118.30,182.168.1.2,338,338,59506,443,6,0,2,0,0,0,0,0
1589575645,842779,46003956,182.168.1.1,1,52,45988908,45988908,0,0,182.168.1.7,216.58.211.46,182.168.1.2,338,338,60658,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,229,45989308,45989308,0,0,182.168.1.5,13.224.118.35,182.168.1.2,338,338,38600,443,6,0,24,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,3,156,45989376,45989436,0,0,182.168.1.5,13.224.118.49,182.168.1.2,338,338,56624,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,45991336,45991336,0,0,182.168.1.5,216.58.201.163,182.168.1.2,338,338,47992,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,45991752,45991752,0,0,182.168.1.7,173.194.139.137,182.168.1.2,338,338,39760,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,222,45992280,45992280,0,0,182.168.1.5,216.58.209.66,182.168.1.2,338,338,36202,443,6,0,24,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,3,156,45989160,45993320,0,0,182.168.1.7,216.58.211.46,182.168.1.2,338,338,60572,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,46001580,46001580,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38924,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,2,104,46001724,46001760,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38914,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,46001924,46001924,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38920,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,46001852,46001852,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38922,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,46001960,46001960,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38918,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,1,52,46002012,46002012,0,0,182.168.1.5,216.58.209.67,182.168.1.2,338,338,40196,443,6,0,16,0,0,0,0,0
1589575659,38720,46017152,182.168.1.1,5,260,46001816,46002088,0,0,182.168.1.5,104.45.28.146,182.168.1.2,338,338,38926,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46008688,46008688,0,0,182.168.1.6,85.17.144.180,182.168.1.2,338,338,47612,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,4,208,45990788,46011048,0,0,182.168.1.7,173.194.139.38,182.168.1.2,338,338,49050,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,60,46017408,46017408,0,0,209.85.230.38,126.52.30.2,182.168.1.2,338,338,443,52592,6,0,18,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46017568,46017568,0,0,182.168.1.7,209.85.230.38,182.168.1.2,338,338,52590,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46019028,46019028,0,0,182.168.1.6,216.58.211.238,182.168.1.2,338,338,53742,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,2,104,46020136,46020952,0,0,182.168.1.7,209.85.230.38,182.168.1.2,338,338,52592,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46022500,46022500,0,0,182.168.1.7,209.85.230.38,182.168.1.2,338,338,52600,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46023280,46023280,0,0,182.168.1.7,209.85.230.38,182.168.1.2,338,338,52604,443,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46045952,46045952,0,0,182.168.1.6,172.217.17.3,182.168.1.2,338,338,56094,80,6,0,16,0,0,0,0,0
1589575735,110780,46093224,182.168.1.1,1,52,46056448,46056448,0,0,182.168.1.6,85.17.144.180,182.168.1.2,338,338,47542,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46078804,46078804,0,0,182.168.1.6,216.58.211.36,182.168.1.2,338,338,55922,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46099464,46099464,0,0,182.168.1.7,92.123.226.145,182.168.1.2,338,338,41492,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46099740,46099740,0,0,182.168.1.7,13.224.118.111,182.168.1.2,338,338,56406,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46100000,46100000,0,0,182.168.1.7,13.224.118.111,182.168.1.2,338,338,56404,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,2,104,46099896,46099940,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,42936,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46100656,46100656,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,50864,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,3,273,46100260,46101312,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,50856,443,6,0,24,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46102256,46102256,0,0,182.168.1.7,172.217.17.2,182.168.1.2,338,338,47866,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46111212,46111212,0,0,182.168.1.7,216.58.209.78,182.168.1.2,338,338,45158,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46111896,46111896,0,0,182.168.1.7,172.217.16.227,182.168.1.2,338,338,41490,443,6,0,16,0,0,0,0,0
1589575801,382771,46159496,182.168.1.1,1,52,46129408,46129408,0,0,182.168.1.6,185.28.92.64,182.168.1.2,338,338,54528,443,6,0,16,0,0,0,0,0
1589575852,342773,46210456,182.168.1.1,1,40,46145640,46145640,0,0,182.168.1.6,152.199.21.175,182.168.1.2,338,338,60458,443,6,0,4,0,0,0,0,0
1589575852,342773,46210456,182.168.1.1,1,52,46161408,46161408,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,42936,443,6,0,16,0,0,0,0,0
1589575852,342773,46210456,182.168.1.1,1,563,46173700,46173700,0,0,182.168.1.6,104.83.73.150,182.168.1.2,338,338,57652,443,6,0,24,0,0,0,0,0
1589575877,598682,46235712,182.168.1.1,1,52,46205692,46205692,0,0,182.168.1.7,216.58.201.162,182.168.1.2,338,338,58678,443,6,0,16,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,1,52,46229056,46229056,0,0,182.168.1.5,172.217.17.3,182.168.1.2,338,338,51366,80,6,0,16,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,4,208,46228896,46229016,0,0,182.168.1.5,13.224.118.52,182.168.1.2,338,338,37382,443,6,0,16,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,1,52,46229260,46229260,0,0,182.168.1.5,34.213.76.134,182.168.1.2,338,338,51756,443,6,0,16,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,1,52,46229708,46229708,0,0,182.168.1.5,172.217.17.3,182.168.1.2,338,338,59558,443,6,0,16,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,1,60,46231352,46231352,0,0,216.58.211.34,126.52.30.2,182.168.1.2,338,338,443,44384,6,0,18,0,0,0,0,0
1589575903,510697,46261624,182.168.1.1,3,156,46230176,46231588,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,43766,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46249216,46249216,0,0,182.168.1.5,13.224.118.35,182.168.1.2,338,338,39054,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,2,80,46261080,46261236,0,0,182.168.1.5,52.219.47.100,182.168.1.2,338,338,58108,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,4,160,46260968,46265484,0,0,182.168.1.5,52.219.47.100,182.168.1.2,338,338,58106,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46266428,46266428,0,0,182.168.1.6,13.224.118.73,182.168.1.2,338,338,43168,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46266848,46266848,0,0,182.168.1.6,216.58.209.78,182.168.1.2,338,338,60986,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,3,156,46259728,46267712,0,0,182.168.1.5,52.213.34.200,182.168.1.2,338,338,42098,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46269436,46269436,0,0,182.168.1.5,13.224.118.35,182.168.1.2,338,338,39044,443,6,0,17,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46277412,46277412,0,0,172.217.17.14,126.52.30.2,182.168.1.2,338,338,443,58458,6,0,17,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46277560,46277560,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,53280,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,2,104,46277508,46277640,0,0,182.168.1.6,216.58.209.67,182.168.1.2,338,338,44000,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46277720,46277720,0,0,182.168.1.6,216.58.211.225,182.168.1.2,338,338,36190,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,2,104,46277824,46278952,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,53286,443,6,0,16,0,0,0,0,0
1589575953,790761,46311904,182.168.1.1,1,52,46279476,46279476,0,0,182.168.1.6,216.58.201.142,182.168.1.2,338,338,41154,443,6,0,16,0,0,0,0,0
1589575986,606754,46344720,182.168.1.1,1,239,46299400,46299400,0,0,182.168.1.6,216.58.211.36,182.168.1.2,338,338,56856,443,6,0,24,0,0,0,0,0
1589575986,606754,46344720,182.168.1.1,3,156,46296508,46299664,0,0,182.168.1.6,172.217.17.14,182.168.1.2,338,338,58438,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46339588,46339588,0,0,182.168.1.5,13.224.118.35,182.168.1.2,338,338,39356,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,3,536,46340124,46340396,0,0,182.168.1.5,13.224.118.73,182.168.1.2,338,338,56794,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46340832,46340832,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,44116,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,2,139,46340528,46341212,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,44102,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,569,46342600,46342600,0,0,182.168.1.5,172.217.16.226,182.168.1.2,338,338,44280,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,76,46353572,46353572,0,0,182.168.1.5,2.21.26.16,182.168.1.2,338,338,41610,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46353536,46353536,0,0,182.168.1.5,2.21.26.16,182.168.1.2,338,338,41616,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46353612,46353612,0,0,182.168.1.5,2.21.26.16,182.168.1.2,338,338,41612,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,178,46353980,46353980,0,0,182.168.1.5,23.58.62.85,182.168.1.2,338,338,49736,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,3,156,46353500,46354992,0,0,182.168.1.5,2.21.26.34,182.168.1.2,338,338,59478,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46355204,46355204,0,0,182.168.1.5,13.224.117.10,182.168.1.2,338,338,38736,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46355356,46355356,0,0,182.168.1.5,172.217.16.226,182.168.1.2,338,338,44378,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46355432,46355432,0,0,182.168.1.5,13.224.116.246,182.168.1.2,338,338,51984,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46355524,46355524,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,47426,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46356088,46356088,0,0,182.168.1.5,172.217.17.1,182.168.1.2,338,338,58774,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,103,46367428,46367428,0,0,182.168.1.6,13.224.118.30,182.168.1.2,338,338,37822,443,6,0,24,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,1,52,46367680,46367680,0,0,182.168.1.6,13.224.118.58,182.168.1.2,338,338,60076,443,6,0,16,0,0,0,0,0
1589576025,142793,46383256,182.168.1.1,5,260,46367968,46368036,0,0,182.168.1.6,13.224.118.49,182.168.1.2,338,338,34924,443,6,0,16,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,149,46368412,46368412,0,0,182.168.1.6,216.58.201.163,182.168.1.2,338,338,46466,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,83,46370340,46370340,0,0,182.168.1.5,91.134.128.106,182.168.1.2,338,338,36428,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,52,46378248,46378248,0,0,182.168.1.7,13.224.118.9,182.168.1.2,338,338,50348,443,6,0,16,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,71,46378772,46378772,0,0,182.168.1.5,104.16.88.20,182.168.1.2,338,338,39910,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,8,416,46378860,46379124,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,43860,443,6,0,16,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,60,46379416,46379416,0,0,182.168.1.5,23.78.48.156,182.168.1.2,338,338,42882,443,6,0,2,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,87,46380444,46380444,0,0,182.168.1.5,216.58.201.129,182.168.1.2,338,338,37482,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,143,46381160,46381160,0,0,182.168.1.7,216.58.209.67,182.168.1.2,338,338,56836,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,433,46381312,46381312,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,53036,80,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,516,46381712,46381712,0,0,182.168.1.5,172.217.168.162,182.168.1.2,338,338,43534,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,40,46382812,46382812,0,0,116.202.50.131,126.52.30.2,182.168.1.2,338,338,443,39478,6,0,17,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,83,46393768,46393768,0,0,182.168.1.5,23.223.105.95,182.168.1.2,338,338,53272,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,60,46400168,46400168,0,0,52.31.190.58,126.52.30.2,182.168.1.2,338,338,443,49554,6,0,18,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,91,46401024,46401024,0,0,182.168.1.5,216.58.211.226,182.168.1.2,338,338,55104,443,6,0,24,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,52,46401124,46401124,0,0,182.168.1.5,172.217.16.227,182.168.1.2,338,338,58742,443,6,0,16,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,52,46401072,46401072,0,0,182.168.1.5,13.224.118.9,182.168.1.2,338,338,47362,443,6,0,17,0,0,0,0,0
1589576060,150722,46418264,182.168.1.1,1,52,46402432,46402432,0,0,182.168.1.6,13.224.118.30,182.168.1.2,338,338,38178,443,6,0,16,0,0,0,0,0
1589576086,954776,46445068,182.168.1.1,1,569,46403372,46403372,0,0,182.168.1.6,13.224.118.54,182.168.1.2,338,338,39204,443,6,0,24,0,0,0,0,0
1589576086,954776,46445068,182.168.1.1,4,286,46403588,46405728,0,0,182.168.1.6,216.58.201.163,182.168.1.2,338,338,46828,443,6,0,24,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,2,104,46432800,46432916,0,0,182.168.1.6,91.198.174.208,182.168.1.2,338,338,50738,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46441876,46441876,0,0,182.168.1.7,216.58.201.163,182.168.1.2,338,338,34282,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46445152,46445152,0,0,182.168.1.6,91.198.174.192,182.168.1.2,338,338,53450,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46468988,46468988,0,0,182.168.1.5,13.224.118.111,182.168.1.2,338,338,50480,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,80,46469236,46469236,0,0,182.168.1.3,182.168.1.5,0.0.0.0,65535,338,0,1281,1,192,0,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46469236,46469236,0,0,182.168.1.5,92.123.239.211,182.168.1.2,338,338,35458,80,6,0,17,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,2,104,46469508,46469528,0,0,182.168.1.5,13.224.118.52,182.168.1.2,338,338,38498,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46470004,46470004,0,0,182.168.1.5,13.224.118.23,182.168.1.2,338,338,57770,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,452,46470068,46470068,0,0,182.168.1.5,13.224.118.111,182.168.1.2,338,338,50520,443,6,0,24,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,3,156,46470408,46471844,0,0,182.168.1.5,216.58.201.163,182.168.1.2,338,338,49562,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46478680,46478680,0,0,92.123.239.162,126.52.30.2,182.168.1.2,338,338,80,42236,6,0,17,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46482444,46482444,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,48126,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46482584,46482584,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,48136,443,6,0,16,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,3,265,46482672,46482728,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,48120,443,6,0,24,0,0,0,0,0
1589576155,362768,46513476,182.168.1.1,1,52,46483052,46483052,0,0,182.168.1.5,31.13.83.16,182.168.1.2,338,338,60626,443,6,0,16,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,3,156,46506644,46506816,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,44434,443,6,0,16,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,52,46507348,46507348,0,0,182.168.1.7,216.58.211.35,182.168.1.2,338,338,47400,443,6,0,16,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,4,243,46506956,46508444,0,0,182.168.1.7,216.58.201.163,182.168.1.2,338,338,34866,443,6,0,24,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,7,472,46509484,46515884,0,0,182.168.1.5,31.13.83.36,182.168.1.2,338,338,38584,443,6,0,24,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,40,46517152,46517152,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,48136,443,6,0,4,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,52,46518904,46518904,0,0,182.168.1.7,13.33.237.85,182.168.1.2,338,338,60330,443,6,0,16,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,557,46519064,46519064,0,0,182.168.1.7,104.19.149.54,182.168.1.2,338,338,41404,443,6,0,24,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,52,46519352,46519352,0,0,182.168.1.7,13.224.118.82,182.168.1.2,338,338,48226,443,6,0,16,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,569,46520024,46520024,0,0,182.168.1.7,104.83.70.43,182.168.1.2,338,338,37306,443,6,0,24,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,91,46520596,46520596,0,0,182.168.1.7,216.58.211.34,182.168.1.2,338,338,38876,443,6,0,24,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,60,46520744,46520744,0,0,52.18.153.122,126.52.30.2,182.168.1.2,338,338,443,33300,6,0,18,0,0,0,0,0
1589576179,158748,46537272,182.168.1.1,1,60,46521416,46521416,0,0,52.17.222.45,126.52.30.2,182.168.1.2,338,338,443,34022,6,0,18,0,0,0,0,0
