#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1591826568,806246,474350920,152.148.48.1,6,7433,474321436,474334716,0,0,216.58.211.227,140.30.20.2,152.148.48.2,3874,3874,56,32840,6,0,24,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,1372,474334816,474334816,0,0,151.101.66.133,140.30.20.2,152.148.48.2,3874,3874,472,48732,6,0,16,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,52,474334860,474334860,0,0,151.101.194.133,140.30.20.2,152.148.48.2,3874,3874,443,54642,6,0,17,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,1492,474335168,474335168,0,0,88.221.52.57,140.30.20.2,152.148.48.2,3874,3874,81,60754,6,0,16,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,105,474335432,474335432,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3874,3874,104,47500,17,0,0,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,1492,474335520,474335520,0,0,185.93.3.241,140.30.20.2,152.148.48.2,3874,3874,265,50316,6,32,16,0,0,0,0,0
1591826568,806246,474350920,152.148.48.1,1,196,474335848,474335848,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3874,3874,477,49393,17,0,0,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,91,474336400,474336400,0,0,216.58.209.66,140.30.20.2,152.148.48.2,3874,3874,18,46086,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474336576,474336576,0,0,152.148.48.6,172.217.16.226,152.148.48.2,3874,3874,40194,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,1440,474336868,474336868,0,0,31.13.83.4,140.30.20.2,152.148.48.2,3874,3874,94,54454,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474336956,474336956,0,0,152.148.48.6,216.58.201.161,152.148.48.2,3874,3874,57686,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,2888,474337128,474337128,0,0,216.58.201.161,140.30.20.2,152.148.48.2,3874,3874,157,57706,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474337216,474337216,0,0,152.148.48.7,172.217.16.225,152.148.48.2,3874,3874,46706,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,2,104,474338700,474338832,0,0,152.148.48.7,8.247.223.250,152.148.48.2,3874,3874,40800,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474338908,474338908,0,0,152.148.48.7,8.247.213.250,152.148.48.2,3874,3874,47564,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,1492,474338968,474338968,0,0,8.247.223.250,140.30.20.2,152.148.48.2,3874,3874,181,40800,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,1492,474339076,474339076,0,0,8.247.213.250,140.30.20.2,152.148.48.2,3874,3874,49,47564,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,2,4433,474338364,474339056,0,0,172.217.16.234,140.30.20.2,152.148.48.2,3874,3874,186,50162,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,1470,474339372,474339372,0,0,172.217.16.238,140.30.20.2,152.148.48.2,3874,3874,98,47016,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474339872,474339872,0,0,152.148.48.7,172.217.168.164,152.148.48.2,3874,3874,34190,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474343668,474343668,0,0,152.148.48.7,45.60.47.42,152.148.48.2,3874,3874,60612,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,88,474345068,474345068,0,0,45.60.47.42,140.30.20.2,152.148.48.2,3874,3874,420,60686,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474345300,474345300,0,0,152.148.48.7,172.217.168.163,152.148.48.2,3874,3874,59984,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474346924,474346924,0,0,152.148.48.6,151.101.66.133,152.148.48.2,3874,3874,48732,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,569,474349704,474349704,0,0,152.148.48.7,52.58.106.136,152.148.48.2,3874,3874,54174,443,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,40,474351688,474351688,0,0,152.148.48.6,109.232.197.49,152.148.48.2,3874,3874,39512,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,2391,474352732,474352732,0,0,152.148.48.7,2.17.39.58,152.148.48.2,3874,3874,39980,443,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,4372,474353092,474353092,0,0,2.17.39.58,140.30.20.2,152.148.48.2,3874,3874,7,39980,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,1492,474353168,474353168,0,0,88.221.52.57,140.30.20.2,152.148.48.2,3874,3874,81,60754,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474353216,474353216,0,0,152.148.48.7,54.209.178.190,152.148.48.2,3874,3874,58528,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,73,474354360,474354360,0,0,213.19.162.51,140.30.20.2,152.148.48.2,3874,3874,487,46488,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,541,474354892,474354892,0,0,152.148.48.7,194.30.34.170,152.148.48.2,3874,3874,52054,443,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,90,474355996,474355996,0,0,54.154.51.227,140.30.20.2,152.148.48.2,3874,3874,52,40612,6,0,24,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,64,474357944,474357944,0,0,152.148.48.6,13.33.235.73,152.148.48.2,3874,3874,32786,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474359176,474359176,0,0,152.148.48.7,178.250.2.131,152.148.48.2,3874,3874,36328,443,6,0,16,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,40,474365348,474365348,0,0,185.93.3.241,140.30.20.2,152.148.48.2,3874,3874,443,50314,6,32,4,0,0,0,0,0
1591826603,774365,474385888,152.148.48.1,1,52,474370856,474370856,0,0,35.244.157.231,140.30.20.2,152.148.48.2,3874,3874,443,45292,6,0,17,0,0,0,0,0
1591826620,634275,474402748,152.148.48.1,1,2888,474372156,474372156,0,0,74.125.206.109,140.30.20.2,152.148.48.2,3874,3874,809,39392,6,0,24,0,0,0,0,0
1591826620,634275,474402748,152.148.48.1,1,52,474372616,474372616,0,0,13.33.235.73,140.30.20.2,152.148.48.2,3874,3874,147,32786,6,0,16,0,0,0,0,0
1591826644,62175,474426176,152.148.48.1,1,88,474396140,474396140,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3874,3874,408,53609,17,0,0,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,52,474425912,474425912,0,0,152.148.48.5,13.33.235.80,152.148.48.2,3874,3874,38182,443,6,0,16,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,52,474426192,474426192,0,0,13.33.235.80,140.30.20.2,152.148.48.2,3874,3874,443,38190,6,32,17,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,52,474426324,474426324,0,0,152.148.48.5,13.33.235.46,152.148.48.2,3874,3874,60376,443,6,0,16,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,3,10236,474426364,474426460,0,0,13.33.235.46,140.30.20.2,152.148.48.2,3874,3874,295,60376,6,32,16,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,87,474427004,474427004,0,0,152.148.48.5,216.58.211.35,152.148.48.2,3874,3874,59200,443,6,0,24,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,52,474427636,474427636,0,0,152.148.48.5,172.217.16.227,152.148.48.2,3874,3874,53362,443,6,0,16,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,3,4410,474426768,474427952,0,0,216.58.211.35,140.30.20.2,152.148.48.2,3874,3874,311,59200,6,0,16,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,2,621,474437320,474437576,0,0,152.148.48.5,151.101.132.223,152.148.48.2,3874,3874,58306,443,6,0,24,0,0,0,0,0
1591826686,334437,474468448,152.148.48.1,1,52,474438264,474438264,0,0,152.148.48.5,64.233.166.157,152.148.48.2,3874,3874,56580,443,6,0,16,0,0,0,0,0
1591826720,86172,474502200,152.148.48.1,1,52,474472116,474472116,0,0,152.148.48.5,216.58.211.35,152.148.48.2,3874,3874,48116,80,6,0,17,0,0,0,0,0
1591826720,86172,474502200,152.148.48.1,1,80,474472116,474472116,0,0,152.148.48.3,152.148.48.5,0.0.0.0,65535,3874,0,1281,1,192,0,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,1492,474488676,474488676,0,0,13.33.235.94,140.30.20.2,152.148.48.2,3874,3874,10,58770,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474488996,474488996,0,0,13.33.235.80,140.30.20.2,152.148.48.2,3874,3874,443,44334,6,32,17,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,2,104,474489156,474489204,0,0,152.148.48.7,13.33.235.74,152.148.48.2,3874,3874,38320,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,6,8952,474489184,474489208,0,0,13.33.235.74,140.30.20.2,152.148.48.2,3874,3874,282,38320,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474489332,474489332,0,0,152.148.48.7,13.33.235.80,152.148.48.2,3874,3874,44364,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,498,474490148,474490148,0,0,216.58.211.46,140.30.20.2,152.148.48.2,3874,3874,272,60638,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474491052,474491052,0,0,152.148.48.7,216.58.201.163,152.148.48.2,3874,3874,59100,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,2,7194,474489688,474491148,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3874,3874,56,59100,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,60,474491492,474491492,0,0,172.217.168.162,140.30.20.2,152.148.48.2,3874,3874,443,56244,6,0,18,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,2798,474494396,474494396,0,0,173.194.76.109,140.30.20.2,152.148.48.2,3874,3874,714,35112,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,1492,474502436,474502436,0,0,13.33.235.80,140.30.20.2,152.148.48.2,3874,3874,75,54494,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,2932,474502736,474502736,0,0,13.33.235.17,140.30.20.2,152.148.48.2,3874,3874,7,35054,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474502844,474502844,0,0,152.148.48.6,13.33.235.66,152.148.48.2,3874,3874,59252,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,790,474502924,474502924,0,0,13.33.235.90,140.30.20.2,152.148.48.2,3874,3874,68,52238,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,6,312,474502936,474502952,0,0,152.148.48.6,13.33.235.66,152.148.48.2,3874,3874,59258,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,87,474504020,474504020,0,0,152.148.48.6,216.58.211.227,152.148.48.2,3874,3874,33670,443,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,4,4462,474503292,474505696,0,0,216.58.211.227,140.30.20.2,152.148.48.2,3874,3874,155,33670,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,227,474505820,474505820,0,0,152.148.48.7,152.195.132.123,152.148.48.2,3874,3874,57666,443,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,1492,474505840,474505840,0,0,152.195.132.123,140.30.20.2,152.148.48.2,3874,3874,168,57670,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,2,170,474505924,474506068,0,0,152.148.48.7,152.195.132.123,152.148.48.2,3874,3874,57670,443,6,0,24,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474506192,474506192,0,0,152.148.48.7,216.58.211.35,152.148.48.2,3874,3874,38390,443,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474506356,474506356,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3874,3874,212,58782,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474509576,474509576,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3874,3874,302,47368,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,52,474514964,474514964,0,0,152.148.48.6,188.93.227.223,152.148.48.2,3874,3874,60370,80,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,2,104,474514876,474515092,0,0,152.148.48.6,188.93.227.223,152.148.48.2,3874,3874,60364,80,6,0,16,0,0,0,0,0
1591826763,530266,474545644,152.148.48.1,1,438,474515628,474515628,0,0,152.148.48.6,172.217.16.227,152.148.48.2,3874,3874,58078,80,6,0,24,0,0,0,0,0
1591826804,434411,474586548,152.148.48.1,1,118,474544064,474544064,0,0,172.217.16.238,140.30.20.2,152.148.48.2,3874,3874,174,47796,6,0,24,0,0,0,0,0
1591826804,434411,474586548,152.148.48.1,1,52,474544640,474544640,0,0,172.217.168.174,140.30.20.2,152.148.48.2,3874,3874,10,46370,6,0,16,0,0,0,0,0
1591826804,434411,474586548,152.148.48.1,1,52,474556376,474556376,0,0,152.148.48.6,172.217.168.164,152.148.48.2,3874,3874,34584,443,6,0,17,0,0,0,0,0
1591826804,434411,474586548,152.148.48.1,1,80,474556376,474556376,0,0,152.148.48.3,152.148.48.6,0.0.0.0,65535,3874,0,1281,1,192,0,0,0,0,0,0
1591826824,930399,474607044,152.148.48.1,1,52,474576924,474576924,0,0,152.148.48.6,74.125.71.108,152.148.48.2,3874,3874,60208,587,6,0,16,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,1,178,474611996,474611996,0,0,152.148.48.5,13.33.235.49,152.148.48.2,3874,3874,57458,443,6,0,24,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,1,52,474612296,474612296,0,0,152.148.48.5,13.33.235.49,152.148.48.2,3874,3874,57452,443,6,0,16,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,1,52,474612444,474612444,0,0,152.148.48.5,13.33.235.17,152.148.48.2,3874,3874,37730,443,6,0,16,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,3,156,474612520,474612540,0,0,152.148.48.5,13.33.235.17,152.148.48.2,3874,3874,37738,443,6,0,16,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,4,5968,474612532,474612548,0,0,13.33.235.17,140.30.20.2,152.148.48.2,3874,3874,150,37738,6,0,16,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,1,185,474612684,474612684,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3874,3874,12,52859,17,0,0,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,3,187,474613412,474614180,0,0,152.148.48.5,216.58.211.227,152.148.48.2,3874,3874,36024,443,6,0,24,0,0,0,0,0
1591826862,426421,474644540,152.148.48.1,2,10093,474613080,474614512,0,0,216.58.211.227,140.30.20.2,152.148.48.2,3874,3874,273,36024,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,1023,474640752,474640752,0,0,152.148.48.6,74.125.71.108,152.148.48.2,3874,3874,60208,587,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,60,474652852,474652852,0,0,172.217.17.14,140.30.20.2,152.148.48.2,3874,3874,443,33104,6,0,18,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,850,474658344,474658344,0,0,93.184.220.29,140.30.20.2,152.148.48.2,3874,3874,280,52620,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,4012,474658412,474658412,0,0,151.101.132.223,140.30.20.2,152.148.48.2,3874,3874,74,58840,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,91,474658884,474658884,0,0,152.148.48.5,216.58.209.72,152.148.48.2,3874,3874,35422,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474661032,474661032,0,0,13.33.235.71,140.30.20.2,152.148.48.2,3874,3874,195,41112,6,32,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,3,526,474661344,474661448,0,0,152.148.48.7,13.33.235.46,152.148.48.2,3874,3874,36422,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,3,4476,474661440,474661452,0,0,13.33.235.46,140.30.20.2,152.148.48.2,3874,3874,92,36422,6,32,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,81,474661616,474661616,0,0,152.148.48.7,80.58.61.250,152.148.48.2,3874,3874,37397,53,17,0,0,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,1470,474662092,474662092,0,0,172.217.16.227,140.30.20.2,152.148.48.2,3874,3874,329,49396,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474662348,474662348,0,0,152.148.48.7,216.58.211.35,152.148.48.2,3874,3874,38732,443,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474663432,474663432,0,0,13.33.235.20,140.30.20.2,152.148.48.2,3874,3874,452,60824,6,32,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474663688,474663688,0,0,13.33.235.49,140.30.20.2,152.148.48.2,3874,3874,337,57492,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,632,474664036,474664036,0,0,216.58.201.182,140.30.20.2,152.148.48.2,3874,3874,177,35310,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,70,474671708,474671708,0,0,152.148.48.5,80.58.61.250,152.148.48.2,3874,3874,45771,53,17,0,0,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,100,474673320,474673320,0,0,157.240.221.63,140.30.20.2,152.148.48.2,3874,3874,416,40118,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,5,260,474673140,474673388,0,0,152.148.48.7,13.33.235.8,152.148.48.2,3874,3874,35370,443,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,4,8848,474673184,474673376,0,0,13.33.235.8,140.30.20.2,152.148.48.2,3874,3874,329,35370,6,32,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,411,474673548,474673548,0,0,152.148.48.7,172.217.168.163,152.148.48.2,3874,3874,32962,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474673512,474673512,0,0,152.148.48.7,157.240.221.63,152.148.48.2,3874,3874,40126,443,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,4,5760,474673416,474673504,0,0,157.240.221.63,140.30.20.2,152.148.48.2,3874,3874,80,40126,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474673712,474673712,0,0,152.148.48.7,13.33.235.24,152.148.48.2,3874,3874,57516,443,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,531,474673836,474673836,0,0,152.148.48.7,13.33.235.46,152.148.48.2,3874,3874,36548,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,6,401,474673164,474673796,0,0,152.148.48.7,13.33.235.6,152.148.48.2,3874,3874,41024,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,851,474674172,474674172,0,0,93.184.220.29,140.30.20.2,152.148.48.2,3874,3874,506,34762,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,72,474674600,474674600,0,0,152.148.48.7,80.58.61.250,152.148.48.2,3874,3874,33152,53,17,0,0,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,52,474674840,474674840,0,0,152.148.48.7,151.101.132.84,152.148.48.2,3874,3874,60832,443,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,132,474675592,474675592,0,0,152.148.48.7,185.86.139.19,152.148.48.2,3874,3874,55808,443,6,0,24,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,11,19292,474673524,474676016,0,0,13.33.235.6,140.30.20.2,152.148.48.2,3874,3874,86,41024,6,0,16,0,0,0,0,0
1591826909,902214,474692016,152.148.48.1,1,222,474676960,474676960,0,0,152.148.48.7,216.58.201.161,152.148.48.2,3874,3874,50648,443,6,0,24,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,40,474677212,474677212,0,0,152.148.48.7,159.69.76.252,152.148.48.2,3874,3874,46576,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474677272,474677272,0,0,152.148.48.7,172.217.16.225,152.148.48.2,3874,3874,48458,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474677708,474677708,0,0,152.148.48.5,151.101.132.223,152.148.48.2,3874,3874,58840,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474678196,474678196,0,0,152.148.48.7,172.217.168.162,152.148.48.2,3874,3874,56870,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,2,4358,474676812,474678640,0,0,216.58.211.226,140.30.20.2,152.148.48.2,3874,3874,398,55408,6,0,24,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,1470,474678976,474678976,0,0,216.58.211.38,140.30.20.2,152.148.48.2,3874,3874,416,54434,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,110,474679388,474679388,0,0,152.148.48.7,80.58.61.250,152.148.48.2,3874,3874,49603,53,17,0,0,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,1470,474679588,474679588,0,0,216.58.211.42,140.30.20.2,152.148.48.2,3874,3874,398,43942,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,1492,474683772,474683772,0,0,13.33.235.49,140.30.20.2,152.148.48.2,3874,3874,301,36514,6,32,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,6,8952,474683916,474683980,0,0,13.33.235.17,140.30.20.2,152.148.48.2,3874,3874,278,35800,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,2,104,474683976,474684080,0,0,152.148.48.6,13.33.235.17,152.148.48.2,3874,3874,35800,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,2,697,474678868,474684324,0,0,152.148.48.7,216.58.209.66,152.148.48.2,3874,3874,47880,443,6,0,24,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,60,474684704,474684704,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3874,3874,443,52996,6,0,18,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474685416,474685416,0,0,152.148.48.7,178.250.0.162,152.148.48.2,3874,3874,59882,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,2,104,474685060,474686036,0,0,152.148.48.6,172.217.16.227,152.148.48.2,3874,3874,50146,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,2,5776,474684852,474686252,0,0,172.217.16.227,140.30.20.2,152.148.48.2,3874,3874,340,50128,6,0,24,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474686492,474686492,0,0,152.148.48.6,172.217.168.164,152.148.48.2,3874,3874,35310,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,213,474686688,474686688,0,0,216.58.211.226,140.30.20.2,152.148.48.2,3874,3874,188,34350,6,0,24,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,60,474687776,474687776,0,0,92.222.198.105,140.30.20.2,152.148.48.2,3874,3874,443,35114,6,0,18,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,60,474688172,474688172,0,0,216.58.209.65,140.30.20.2,152.148.48.2,3874,3874,443,38680,6,0,18,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474688548,474688548,0,0,152.148.48.7,216.58.211.226,152.148.48.2,3874,3874,55408,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,77,474689476,474689476,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3874,3874,278,36379,17,0,0,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474690276,474690276,0,0,152.148.48.7,13.33.235.30,152.148.48.2,3874,3874,53034,443,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,5812,474690220,474690220,0,0,13.33.235.30,140.30.20.2,152.148.48.2,3874,3874,206,53034,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,52,474695176,474695176,0,0,13.33.235.46,140.30.20.2,152.148.48.2,3874,3874,221,36550,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,1492,474695864,474695864,0,0,13.33.235.6,140.30.20.2,152.148.48.2,3874,3874,86,41024,6,0,16,0,0,0,0,0
1591826929,678265,474711792,152.148.48.1,1,60,474695952,474695952,0,0,92.222.198.108,140.30.20.2,152.148.48.2,3874,3874,443,38490,6,0,18,0,0,0,0,0
