dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.0,8.515711487694797e-05,0.6993700727993952,0.995131201214484,0.0,0.0,0.8465499800754068,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141698491269094,0.6414669509418336,0.0,0.0,0.004383410477270637,0.8407532415962857,0.3125,0.16666666666666666,0.3902439024390244,0
0.0,0.005116523318856624,0.995131201214484,0.6414669509418336,0.0,0.0,0.007080893847898721,0.843563388670831,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.05141698491269094,0.0,0.0,0.8437911902645372,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0003335320332680462,0.3631814583265353,0.6414669509418336,0.0,0.0,0.004061551666002514,0.801930448859905,1.0,0.0,0.0,0
0.0,0.00010644639359618494,0.6993700733533144,0.3631814583265353,0.0,0.0,0.7422830518345952,0.0008094445377766239,1.0,0.0,0.0,0
0.0,0.005116523318856624,0.33652813595885717,0.6414669509418336,0.0,0.0,0.012920332280906109,0.8863570414038517,0.3125,0.0,0.5853658536585367,0
0.0,0.005116523318856624,0.9951312541137731,0.6414669509418336,0.0,0.0,0.007801244520736903,0.6001191257998992,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.9951312009375244,0.6414669509418336,0.0,0.0,0.003938938785519419,0.8243810803793699,0.3125,0.0,0.3902439024390244,0
0.0,0.0018486190354537455,0.6993700733533144,0.793552505958186,0.0,0.0,0.8304570395120007,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.6993700730763548,0.05141699599107611,0.0,0.0,0.7883088618459368,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.05141699599107611,0.0,0.0,0.7884621279465407,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.9951312543907327,0.6414669509418336,0.0,0.0,0.0018238665971860343,0.7465216793683278,0.3125,0.0,0.3902439024390244,0
0.0,0.00014902495103465894,0.6993700727993952,0.3631814583265353,0.0,0.0,0.6499402262207644,0.0008094445377766239,1.0,0.0,0.0,0
0.0,0.005194584007493826,0.05141698795924686,0.6414669509418336,0.0,0.0,0.0023602979492995738,0.7628327504314492,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.05141698795924686,0.0,0.0,0.7655335192962021,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.00033708024638791904,0.995131201214484,0.6414669509418336,0.0,0.0,0.0071728535082610425,0.8517800143561861,0.3125,0.0,0.5853658536585367,0
0.0,0.005194584007493826,0.8662340161020678,0.6414669509418336,0.0,0.0,0.003693713024553229,0.6742520274294791,0.3125,0.0,0.3902439024390244,0
0.0,0.012801952936501177,0.4743271940688446,0.6414669509418336,0.0,0.0,0.004843208779082242,0.8803396612550972,0.3125,0.0,0.5853658536585367,0
0.0,0.0011354281983593064,0.6993700727993952,0.4033122768617451,0.0,0.0,0.5799282714649173,0.0012218030758892435,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.40331225692065176,0.6414669509418336,0.0,0.0,0.0012261288048309475,0.9091436687691862,0.3125,0.0,0.41463414634146345,0
0.0,0.005194584007493826,0.05141700374594573,0.6414669509418336,0.0,0.0,0.0015173343959782974,0.8956732898575072,0.3125,0.16666666666666666,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.793552505958186,0.0,0.0,0.8522514790178708,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005116523318856624,0.9951305187859574,0.6414669509418336,0.0,0.0,7.663305030193422e-05,0.8202574949982436,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.13468220706459777,0.0,0.0,0.624130214879073,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.4751501610509027,0.0,0.0,0.5387303436225975,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.00017031422975389594,0.6993700730763548,0.40331225969024803,0.0,0.0,0.9207920792079207,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,0.010304010900110704,0.05141700374594573,0.6414669509418336,0.0,0.0,0.0019771326977899026,0.6894329306474029,0.3125,0.0,0.3902439024390244,0
0.0,0.010147889522836299,0.995131201214484,0.6414669509418336,0.0,0.0,0.0014866811758575238,0.710997754936848,0.3125,0.0,0.3902439024390244,0
0.0,4.257855743847397e-05,0.9397520833600559,0.6414669509418336,0.0,0.0,7.663305030193422e-05,0.5333170426256548,0.3125,0.0,0.3902439024390244,0
0.0,0.005116523318856624,0.9951312014914435,0.6414669509418336,0.0,0.0,0.0035864267541305212,0.654550452830765,0.3125,0.0,0.3902439024390244,0
0.0,0.004612677055834681,0.9951305279256253,0.6414669509418336,0.0,0.0,0.00611531741409435,0.9098767506147196,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.9951310682738619,0.6414669509418336,0.0,0.0,0.007218833338442203,0.5874429188875483,0.3125,0.0,0.3902439024390244,0
0.010752688172043012,0.01048851798234409,0.05141700374594573,0.6414669509418336,0.0,0.0,0.007739938080495356,0.90159903477557,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.995131201214484,0.0,0.0,0.6717653189467553,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0002235374265519884,0.6993700733533144,0.9951312014914435,0.0,0.0,0.8717162737945621,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,4.257855743847397e-05,0.4741533861147836,0.6414669509418336,0.0,0.0,0.0008889433835024368,0.8797287597171526,0.3125,0.0,0.3902439024390244,0
0.0,0.0002235374265519884,0.15034040331160883,0.6414669509418336,0.0,0.0,0.006391196395181314,0.7083708783236862,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.15647966576928488,0.6414669509418336,0.0,0.0,0.0050118014897464975,0.8553537883531622,0.3125,0.0,0.3902439024390244,0
0.0,0.00018095886911351444,0.3631814583265353,0.6414669509418336,0.0,0.0,0.0067283818165098245,0.8274661331459902,1.0,0.0,0.0,0
0.0,8.515711487694797e-05,0.15034040331160883,0.6414669509418336,0.0,0.0,0.007157526898200655,0.7097759518609588,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.4751545442139954,0.6414669509418336,0.0,0.0,0.0009349232136835974,0.5547596866075111,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6945657784654535,0.6414669509418336,0.0,0.0,0.0016092940563406184,0.8140262993112085,0.3125,0.16666666666666666,0.3902439024390244,0
0.0,0.00011354281983593062,0.6993700727993952,0.051417005407703505,0.0,0.0,0.7715108972197529,0.006765734532736686,0.3125,0.0,0.04878048780487805,0
0.0,0.005194584007493826,0.05141698795924686,0.6414669509418336,0.0,0.0,0.0015326610060386844,0.7792660018021595,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.05141698795924686,0.0,0.0,0.7820249517211783,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.9951310682738619,0.0,0.0,0.8370474818379671,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.00019515172159300574,0.6993700727993952,0.9951310682738619,0.0,0.0,0.8370474818379671,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.6993700727993952,0.41684330101682426,0.0,0.0,0.6275020690923582,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.05141698795924686,0.0,0.0,0.9043006467829445,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141698795924686,0.6414669509418336,0.0,0.0,0.004444716917512185,0.9011103135452143,0.3125,0.0,0.3902439024390244,0
0.0,0.015179255726815975,0.995131201214484,0.6414669509418336,0.0,0.0,0.004107531496183674,0.7232157856957405,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.7935525031885897,0.0,0.0,0.8448333997486436,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.8087755293877186,0.0,0.0,0.5586855899212212,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0003122427545488092,0.797785866849658,0.6414669509418336,0.0,0.0,0.014269073966220151,0.7303938787665898,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.6993700733533144,0.051417005407703505,0.0,0.0,0.7591269962909604,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.010304010900110704,0.051417001530268694,0.6414669509418336,0.0,0.0,0.006161297244275511,0.8317118988347053,0.3125,0.16666666666666666,0.3902439024390244,0
0.0,0.0035340202673933407,0.995131201214484,0.6414669509418336,0.0,0.0,0.00461330962817644,0.6823464728072453,0.3125,0.0,0.5853658536585367,0
0.0,0.0006848051321354566,0.6993700733533144,0.793563261962348,0.0,0.0,0.8294454832480151,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,0.014732180873711998,0.919611026308673,0.6414669509418336,0.0,0.0,0.0009655764338043711,0.5083006246468226,0.3125,0.0,0.3902439024390244,0
0.0,0.0029201793976553407,0.425885624396789,0.6414669509418336,0.0,0.0,0.002666830150507311,0.5281243795531255,0.3125,0.0,0.5853658536585367,0
0.0,0.005194584007493826,0.051417001530268694,0.6414669509418336,0.0,0.0,0.0043527572571498635,0.5198466637139759,0.3125,0.16666666666666666,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.051417001530268694,0.0,0.0,0.5216871532354473,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0021431207244031907,0.9951312543907327,0.6414669509418336,0.0,0.0,0.005149740980289979,0.7755395024206974,0.3125,0.0,0.5853658536585367,0
0.0,0.01030046268699083,0.9951312009375244,0.6414669509418336,0.0,0.0,0.004153511326364835,0.7849779311819417,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.6993700727993952,0.05141700374594573,0.0,0.0,0.5807252551880575,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141700374594573,0.6414669509418336,0.0,0.0,0.0017932133770652606,0.578676481818043,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.05141700983905757,0.6414669509418336,0.0,0.0,0.0071728535082610425,0.6390946439207661,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.05141700983905757,0.0,0.0,0.6414186310271893,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141700983905757,0.6414669509418336,0.0,0.0,0.007050240627777948,0.6391557340745605,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.0514170081772998,0.0,0.0,0.6669834166079146,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0019195832978512023,0.6993700727993952,0.9951312031532014,0.0,0.0,0.8663826134935475,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.6993700727993952,0.8898484787020373,0.0,0.0,0.6133709346166815,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.8898484787020373,0.6414669509418336,0.0,0.0,0.0008582901633816632,0.6111764436366969,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.8898484787020373,0.0,0.0,0.6130644024154737,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.8898484787020373,0.6414669509418336,0.0,0.0,0.0006896974527174079,0.6111458985597996,0.3125,0.0,0.3902439024390244,0
0.010752688172043012,0.00026966419711033524,0.6993700727993952,0.8898484787020373,0.0,0.0,0.6134015878368022,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.010752688172043012,0.025816798660194724,0.8898484787020373,0.6414669509418336,0.0,0.0,0.004567329797995279,0.6109015379446218,0.3125,0.0,0.3902439024390244,0
0.03225806451612903,0.026185812824661498,0.8898484787020373,0.6414669509418336,0.0,0.0,0.006452502835422861,0.6112680788673885,0.3125,0.0,0.5853658536585367,0
0.043010752688172046,0.03658917369212865,0.8898484787020373,0.6414669509418336,0.0,0.0,0.007739938080495356,0.6112069887135941,0.3125,0.0,0.5853658536585367,0
0.0,0.00036191773822702883,0.05141699322147982,0.6414669509418336,0.0,0.0,0.0059773779235508685,0.7856804679505781,0.3125,0.16666666666666666,0.5853658536585367,0
0.0,0.005194584007493826,0.0514170081772998,0.6414669509418336,0.0,0.0,0.004184164546485608,0.6646303282068513,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.05141700983905757,0.0,0.0,0.6414186310271893,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.0514170081772998,0.6414669509418336,0.0,0.0,0.004184164546485608,0.6646303282068513,0.3125,0.0,0.3902439024390244,0
0.0,0.0002341820659116069,0.6993700730763548,0.0514170081772998,0.0,0.0,0.6669834166079146,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,4.257855743847397e-05,0.6993700730763548,0.16250158984866983,0.0,0.0,0.7916194096189805,0.006765734532736686,0.3125,0.0,0.0975609756097561,0
0.0,0.00014192852479491327,0.6993700722454759,0.6993700730763548,1.0,0.0,0.0,0.01956412175267651,0.0,1.0,0.0,0
0.0,0.005194584007493826,0.05141700374594573,0.6414669509418336,0.0,0.0,0.0004597983018116053,0.9257296455243826,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.05141700374594573,0.0,0.0,0.9290071422002881,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.013884157938062391,0.995131201214484,0.6414669509418336,0.0,0.0,0.0010575360941666922,0.6934037906440429,0.3125,0.0,0.5853658536585367,0
0.0,0.005194584007493826,0.9785740050892722,0.6414669509418336,0.0,0.0,0.00047512491187199214,0.5214960978664264,0.3125,0.0,0.3902439024390244,0
0.0,0.005116523318856624,0.9951312543907327,0.6414669509418336,0.0,0.0,0.0004291450816908316,0.910579287383356,0.3125,0.0,0.3902439024390244,0
0.010752688172043012,0.01048851798234409,0.05141698795924686,0.6414669509418336,0.0,0.0,0.003095975232198142,0.7991813919391542,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141698795924686,0.6414669509418336,0.0,0.0,0.0036477331943720686,0.7993952074774349,0.3125,0.0,0.3902439024390244,0
0.0,0.001476056657867098,0.6993700727993952,0.9951310679969023,0.0,0.0,0.6801643012598473,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.02150537634408602,0.00032643560702830054,0.6993700733533144,0.9785740050892722,0.0,0.0,0.5233424271219691,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0006635158534162196,0.3631814583265353,0.6414669509418336,0.0,0.0,0.003601753364190908,0.576568871512134,1.0,0.0,0.0,0
0.0,0.005194584007493826,0.10116596688712715,0.6414669509418336,0.0,0.0,0.00016859271066425527,0.7159155123173022,0.3125,0.0,0.3902439024390244,0
0.0,0.00017031422975389594,0.6993700727993952,0.4751514530675732,0.0,0.0,0.5860895687091928,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,0.005194584007493826,0.9007646752057994,0.6414669509418336,0.0,0.0,0.0034944670937682,0.5624570459856133,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9785740050892722,0.6414669509418336,0.0,0.0,0.00047512491187199214,0.5214960978664264,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.9007646752057994,0.0,0.0,0.5661343224105692,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9785740050892722,0.6414669509418336,0.0,0.0,0.00047512491187199214,0.5214960978664264,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.15266725637224815,0.6414669509418336,0.0,0.0,0.0059773779235508685,0.5652671930601585,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.051416996821955,0.6414669509418336,0.0,0.0,0.0034791404837078133,0.7603891442796707,0.3125,0.0,0.3902439024390244,0
0.010752688172043012,0.01048851798234409,0.051417001530268694,0.6414669509418336,0.0,0.0,0.005303007080893847,0.5321257846266628,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9007646752057994,0.6414669509418336,0.0,0.0,0.0059160714833093216,0.5641981153687554,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.793563261962348,0.6414669509418336,0.0,0.0,0.0065751157159059555,0.7106617590909785,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.051416997375874254,0.0,0.0,0.7064341109033504,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6938764098845609,0.6414669509418336,0.0,0.0,0.0016859271066425527,0.8232203674572751,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9785740050892722,0.6414669509418336,0.0,0.0,0.00047512491187199214,0.5214960978664264,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700733533144,0.9007646752057994,0.0,0.0,0.5681267817184195,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9007646752057994,0.6414669509418336,0.0,0.0,0.004306777426968703,0.566122455213281,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.9785740050892722,0.6414669509418336,0.0,0.0,0.00047512491187199214,0.5214960978664264,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.40331225692065176,0.0,0.0,0.8143027925083529,0.0012218030758892435,0.3125,0.0,0.3902439024390244,0
0.0,0.0014476709529081156,0.4033122765847854,0.6414669509418336,0.0,0.0,0.006927627747294853,0.6050063381034562,0.3125,0.0,0.5853658536585367,0
0.0,0.005194584007493826,0.05141701620912905,0.6414669509418336,0.0,0.0,0.003954265395579805,0.8586526566580631,0.3125,0.0,0.3902439024390244,0
0.0,7.096426239745665e-05,0.7304633244593133,0.6414669509418336,0.0,0.0,0.006789688256751371,0.583441513814011,0.3125,0.0,0.43902439024390244,0
0.0,8.515711487694797e-05,0.6993700730763548,0.051416997375874254,0.0,0.0,0.7064341109033504,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,4.257855743847397e-05,0.7304633244593133,0.6414669509418336,0.0,0.0,0.006789688256751371,0.5842662308902362,0.3125,0.0,0.0975609756097561,0
0.0,0.00011354281983593062,0.05141701704000794,0.6414669509418336,0.0,0.0,0.006789688256751371,0.6639583365151122,0.3125,0.0,0.43902439024390244,0
0.0,0.010304010900110704,0.051417005407703505,0.6414669509418336,0.0,0.0,0.0067283818165098245,0.7985094002474151,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.05141700374594573,0.6414669509418336,0.0,0.0,0.0069429543573552395,0.595995540418773,0.3125,0.0,0.3902439024390244,0
0.0,0.0010431746572426128,0.3631814583265353,0.6414669509418336,0.0,0.0,0.0040462250559421264,0.6271057012386029,1.0,0.0,0.0,0
0.0,0.010147889522836299,0.995131201214484,0.6414669509418336,0.0,0.0,0.0034331606535266527,0.8975976297020328,0.3125,0.0,0.3902439024390244,0
0.0,0.005194584007493826,0.051416799349739334,0.6414669509418336,0.0,0.0,4.5979830181160525e-05,0.7047054690960185,0.3125,0.0,0.3902439024390244,0
0.0,8.515711487694797e-05,0.6993700727993952,0.6938764098845609,0.0,0.0,0.5501639947276461,0.006765734532736686,0.3125,0.0,0.3902439024390244,0
0.0,0.0004151409350251213,0.6993700727993952,0.8505545343997094,0.0,0.0,0.6557949912638322,0.006765734532736686,0.3125,0.0,0.5853658536585367,0
0.0,0.0016357262482613755,0.8849430683461694,0.6414669509418336,0.0,0.0,0.00041381847163044476,0.8917940650915589,0.3125,0.0,0.5853658536585367,0
0.0,8.515711487694797e-05,0.23305924227650304,0.6414669509418336,0.0,0.0,0.006789688256751371,0.5974617041098401,0.3125,0.16666666666666666,0.41463414634146345,0
