#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1589570634,882685,40992996,182.168.1.1,1,52,40938056,40938056,0,0,182.168.1.6,151.101.132.157,182.168.1.2,338,338,35400,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40939288,40939288,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,38496,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40939488,40939488,0,0,182.168.1.6,93.184.220.29,182.168.1.2,338,338,35094,80,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40939744,40939744,0,0,182.168.1.6,52.214.251.222,182.168.1.2,338,338,35016,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40943632,40943632,0,0,182.168.1.6,3.214.231.103,182.168.1.2,338,338,56512,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40945904,40945904,0,0,182.168.1.6,185.33.221.50,182.168.1.2,338,338,56112,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40955432,40955432,0,0,182.168.1.6,104.244.36.20,182.168.1.2,338,338,56348,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,90,40962304,40962304,0,0,182.168.1.7,13.224.118.35,182.168.1.2,338,338,40938,443,6,0,24,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40963120,40963120,0,0,182.168.1.6,104.244.36.20,182.168.1.2,338,338,56374,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40965888,40965888,0,0,182.168.1.6,13.224.118.35,182.168.1.2,338,338,37338,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,40,40969252,40969252,0,0,182.168.1.6,213.19.162.21,182.168.1.2,338,338,39890,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,52,40973552,40973552,0,0,182.168.1.6,88.221.53.114,182.168.1.2,338,338,59580,443,6,0,16,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,569,40975144,40975144,0,0,182.168.1.6,104.244.36.20,182.168.1.2,338,338,56418,443,6,0,24,0,0,0,0,0
1589570634,882685,40992996,182.168.1.1,1,76,40977112,40977112,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,44220,443,6,0,24,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,24,1248,40976740,40978260,0,0,182.168.1.5,81.46.226.44,182.168.1.2,338,338,58360,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,2,104,40978508,40978524,0,0,182.168.1.5,216.58.209.78,182.168.1.2,338,338,49818,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,2,538,40972852,40978736,0,0,182.168.1.6,88.221.52.179,182.168.1.2,338,338,49026,443,6,0,24,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,52,40981216,40981216,0,0,182.168.1.6,35.241.44.144,182.168.1.2,338,338,49378,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,60,40984244,40984244,0,0,182.168.1.6,2.20.49.176,182.168.1.2,338,338,39812,80,6,0,2,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,52,40990616,40990616,0,0,182.168.1.6,2.17.39.170,182.168.1.2,338,338,40110,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,186,40992272,40992272,0,0,182.168.1.6,35.244.157.231,182.168.1.2,338,338,37354,443,6,0,24,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,2932,40992744,40992744,0,0,182.168.1.6,13.224.118.117,182.168.1.2,338,338,36200,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,2,234,40982956,40995308,0,0,182.168.1.6,172.217.17.6,182.168.1.2,338,338,52494,443,6,0,24,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,40,40998816,40998816,0,0,182.168.1.6,159.69.64.14,182.168.1.2,338,338,36516,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,2,104,41002380,41002440,0,0,182.168.1.5,13.224.118.73,182.168.1.2,338,338,57126,443,6,0,16,0,0,0,0,0
1589570660,386718,41018496,182.168.1.1,1,52,41002480,41002480,0,0,13.224.118.35,126.52.30.2,182.168.1.2,338,338,443,39698,6,0,17,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,2,104,41002972,41003628,0,0,182.168.1.5,216.58.201.163,182.168.1.2,338,338,49122,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41005228,41005228,0,0,182.168.1.5,172.217.17.14,182.168.1.2,338,338,58960,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,4,160,41014200,41014536,0,0,182.168.1.5,212.170.159.195,182.168.1.2,338,338,36992,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41015096,41015096,0,0,182.168.1.5,195.235.205.198,182.168.1.2,338,338,46750,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,2,104,41015112,41015984,0,0,182.168.1.5,195.235.205.198,182.168.1.2,338,338,46762,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,91,41025944,41025944,0,0,182.168.1.5,172.217.168.170,182.168.1.2,338,338,38468,443,6,0,24,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,60,41030452,41030452,0,0,104.244.36.20,126.52.30.2,182.168.1.2,338,338,443,56750,6,0,18,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41030656,41030656,0,0,182.168.1.6,2.17.39.170,182.168.1.2,338,338,40110,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41033540,41033540,0,0,182.168.1.5,216.58.209.78,182.168.1.2,338,338,49818,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,91,41050672,41050672,0,0,182.168.1.6,216.58.211.34,182.168.1.2,338,338,35472,443,6,0,24,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41055744,41055744,0,0,182.168.1.6,216.58.201.163,182.168.1.2,338,338,33464,80,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41063936,41063936,0,0,182.168.1.6,2.20.44.81,182.168.1.2,338,338,41412,80,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,146,41078964,41078964,0,0,182.168.1.6,172.217.168.162,182.168.1.2,338,338,38722,443,6,0,24,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,141,41087976,41087976,0,0,182.168.1.6,178.250.2.130,182.168.1.2,338,338,58420,443,6,0,24,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,4,208,41092780,41092896,0,0,182.168.1.5,13.224.118.58,182.168.1.2,338,338,42146,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,52,41093036,41093036,0,0,182.168.1.6,216.58.209.66,182.168.1.2,338,338,59832,443,6,0,16,0,0,0,0,0
1589570749,986724,41108100,182.168.1.1,1,557,41093008,41093008,0,0,182.168.1.6,159.69.64.14,182.168.1.2,338,338,36720,443,6,0,24,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,52,41094148,41094148,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,44678,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,60,41094504,41094504,0,0,216.58.201.174,126.52.30.2,182.168.1.2,338,338,443,51978,6,0,18,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,2,143,41093440,41094672,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,44650,443,6,0,24,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,2,143,41098092,41100616,0,0,182.168.1.6,35.244.157.231,182.168.1.2,338,338,37354,443,6,0,24,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,40,41105804,41105804,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39592,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,3,120,41105868,41106268,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39594,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,40,41106300,41106300,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39590,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,52,41106416,41106416,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39606,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,40,41106460,41106460,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39610,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,4,677,41106376,41106532,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39604,443,6,0,24,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,52,41108388,41108388,0,0,182.168.1.6,185.86.139.29,182.168.1.2,338,338,54020,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,2098,41108896,41108896,0,0,182.168.1.6,108.128.130.224,182.168.1.2,338,338,43556,443,6,0,24,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,52,41109464,41109464,0,0,182.168.1.6,151.101.134.133,182.168.1.2,338,338,44232,443,6,0,16,0,0,0,0,0
1589570767,94812,41125208,182.168.1.1,1,76,41110148,41110148,0,0,182.168.1.6,172.217.17.1,182.168.1.2,338,338,53200,443,6,0,24,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41115136,41115136,0,0,182.168.1.6,104.83.8.157,182.168.1.2,338,338,46848,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,80,41119056,41119056,0,0,182.168.1.3,182.168.1.7,0.0.0.0,65535,338,0,1281,1,192,0,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41119056,41119056,0,0,182.168.1.7,2.20.49.176,182.168.1.2,338,338,48292,80,6,0,17,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,2,104,41119252,41119384,0,0,182.168.1.7,13.224.118.58,182.168.1.2,338,338,44242,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41119784,41119784,0,0,182.168.1.7,216.58.201.163,182.168.1.2,338,338,34674,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41119932,41119932,0,0,182.168.1.7,172.217.17.14,182.168.1.2,338,338,51848,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41120412,41120412,0,0,182.168.1.7,172.217.168.174,182.168.1.2,338,338,48092,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,2,143,41122096,41122372,0,0,182.168.1.5,13.224.118.111,182.168.1.2,338,338,50596,443,6,0,26,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,173,41122592,41122592,0,0,182.168.1.5,13.224.118.35,182.168.1.2,338,338,40284,443,6,0,24,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,2,104,41122676,41122736,0,0,182.168.1.5,13.224.118.58,182.168.1.2,338,338,42496,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,2,104,41123180,41124700,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,45000,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,91,41125352,41125352,0,0,182.168.1.5,172.217.16.226,182.168.1.2,338,338,45184,443,6,0,24,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,40,41130780,41130780,0,0,182.168.1.5,163.171.135.138,182.168.1.2,338,338,39942,443,6,0,16,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,60,41133780,41133780,0,0,182.168.1.6,2.16.8.81,182.168.1.2,338,338,57300,443,6,0,2,0,0,0,0,0
1589570792,526765,41150640,182.168.1.1,1,52,41135076,41135076,0,0,182.168.1.6,35.244.157.231,182.168.1.2,338,338,37354,443,6,0,16,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,40,41140804,41140804,0,0,182.168.1.6,159.69.64.14,182.168.1.2,338,338,37306,443,6,0,16,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,52,41141960,41141960,0,0,182.168.1.6,2.17.39.170,182.168.1.2,338,338,40110,443,6,0,16,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,189,41142136,41142136,0,0,182.168.1.6,104.83.6.94,182.168.1.2,338,338,37540,443,6,0,24,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,40,41143248,41143248,0,0,182.168.1.6,116.202.128.61,182.168.1.2,338,338,52750,443,6,0,16,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,52,41143368,41143368,0,0,216.58.209.78,126.52.30.2,182.168.1.2,338,338,443,50718,6,0,17,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,2,588,41143820,41146176,0,0,182.168.1.6,216.58.209.66,182.168.1.2,338,338,59832,443,6,0,24,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,52,41166268,41166268,0,0,182.168.1.6,2.17.39.170,182.168.1.2,338,338,40110,443,6,0,16,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,40,41167672,41167672,0,0,182.168.1.6,23.214.201.107,182.168.1.2,338,338,52200,443,6,0,4,0,0,0,0,0
1589570844,50761,41202164,182.168.1.1,1,52,41167740,41167740,0,0,52.48.45.48,126.52.30.2,182.168.1.2,338,338,443,46996,6,0,17,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41207740,41207740,0,0,182.168.1.5,13.224.118.49,182.168.1.2,338,338,58650,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,4,208,41207832,41207936,0,0,182.168.1.5,13.224.118.49,182.168.1.2,338,338,58656,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41208032,41208032,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,55442,80,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,4,208,41208264,41209548,0,0,182.168.1.5,216.58.201.163,182.168.1.2,338,338,50020,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41219528,41219528,0,0,182.168.1.5,151.101.134.133,182.168.1.2,338,338,42924,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,4,208,41219596,41219676,0,0,182.168.1.5,2.21.26.56,182.168.1.2,338,338,42158,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41219888,41219888,0,0,182.168.1.5,216.58.211.40,182.168.1.2,338,338,39798,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41220108,41220108,0,0,182.168.1.5,216.58.211.46,182.168.1.2,338,338,43252,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41220328,41220328,0,0,182.168.1.5,216.58.209.66,182.168.1.2,338,338,38268,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41220288,41220288,0,0,182.168.1.5,31.13.83.4,182.168.1.2,338,338,48636,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,393,41220876,41220876,0,0,182.168.1.5,84.53.128.80,182.168.1.2,338,338,57464,443,6,0,24,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41224044,41224044,0,0,182.168.1.5,216.58.209.65,182.168.1.2,338,338,57750,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,569,41223956,41223956,0,0,182.168.1.5,172.217.17.1,182.168.1.2,338,338,60020,443,6,0,24,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41224148,41224148,0,0,182.168.1.5,172.217.17.1,182.168.1.2,338,338,60016,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41224112,41224112,0,0,182.168.1.5,172.217.16.238,182.168.1.2,338,338,60422,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,52,41224184,41224184,0,0,182.168.1.5,172.217.16.228,182.168.1.2,338,338,48552,443,6,0,16,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,230,41224348,41224348,0,0,182.168.1.5,13.224.118.67,182.168.1.2,338,338,49450,443,6,0,24,0,0,0,0,0
1589570881,254688,41239368,182.168.1.1,1,709,41224284,41224284,0,0,182.168.1.5,172.217.16.226,182.168.1.2,338,338,45592,443,6,0,24,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,40,41224560,41224560,0,0,182.168.1.5,104.26.11.25,182.168.1.2,338,338,33338,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,40,41224844,41224844,0,0,182.168.1.5,52.218.105.250,182.168.1.2,338,338,53346,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41225020,41225020,0,0,182.168.1.5,13.224.105.20,182.168.1.2,338,338,45418,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41226008,41226008,0,0,182.168.1.5,72.247.20.230,182.168.1.2,338,338,42592,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,2,198,41225476,41226380,0,0,182.168.1.5,52.58.102.227,182.168.1.2,338,338,54100,443,6,0,24,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,40,41227000,41227000,0,0,178.250.0.157,126.52.30.2,182.168.1.2,338,338,443,38812,6,0,4,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41227376,41227376,0,0,182.168.1.5,178.250.2.150,182.168.1.2,338,338,34222,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41232140,41232140,0,0,182.168.1.6,13.224.118.52,182.168.1.2,338,338,48304,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41232396,41232396,0,0,182.168.1.6,54.186.143.36,182.168.1.2,338,338,51100,443,6,0,16,0,0,0,0,0
1589570889,546689,41247660,182.168.1.1,1,52,41232612,41232612,0,0,182.168.1.6,172.217.168.163,182.168.1.2,338,338,55196,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,60,41232776,41232776,0,0,216.58.209.67,126.52.30.2,182.168.1.2,338,338,443,45964,6,0,18,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41233164,41233164,0,0,182.168.1.6,216.58.211.46,182.168.1.2,338,338,36918,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,239,41235932,41235932,0,0,182.168.1.5,151.101.133.44,182.168.1.2,338,338,34658,443,6,0,24,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,3,156,41235364,41236584,0,0,182.168.1.5,151.101.133.44,182.168.1.2,338,338,34644,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41238692,41238692,0,0,182.168.1.7,13.224.118.111,182.168.1.2,338,338,58868,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41238908,41238908,0,0,182.168.1.7,13.224.118.73,182.168.1.2,338,338,43736,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,3,156,41239092,41239144,0,0,182.168.1.7,13.224.118.49,182.168.1.2,338,338,44420,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,60,41239176,41239176,0,0,182.168.1.7,13.224.118.57,182.168.1.2,338,338,49210,443,6,0,2,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41239328,41239328,0,0,182.168.1.7,13.224.118.111,182.168.1.2,338,338,58898,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41241168,41241168,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,53354,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,91,41241720,41241720,0,0,182.168.1.7,216.58.211.34,182.168.1.2,338,338,39768,443,6,0,24,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41243856,41243856,0,0,182.168.1.6,2.17.132.54,182.168.1.2,338,338,55256,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,52,41243808,41243808,0,0,182.168.1.6,209.197.3.15,182.168.1.2,338,338,36802,443,6,0,16,0,0,0,0,0
1589570901,178715,41259292,182.168.1.1,1,40,41244260,41244260,0,0,182.168.1.6,2.17.132.54,182.168.1.2,338,338,55272,443,6,0,4,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,52,41244304,41244304,0,0,182.168.1.6,31.13.83.4,182.168.1.2,338,338,40636,443,6,0,16,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,52,41244460,41244460,0,0,182.168.1.6,176.31.195.20,182.168.1.2,338,338,52460,443,6,0,16,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,52,41245168,41245168,0,0,182.168.1.6,104.37.178.1,182.168.1.2,338,338,60812,443,6,0,16,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,52,41245516,41245516,0,0,182.168.1.6,176.31.195.22,182.168.1.2,338,338,51612,443,6,0,16,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,98,41247528,41247528,0,0,182.168.1.5,52.57.76.228,182.168.1.2,338,338,48126,443,6,0,24,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,52,41247620,41247620,0,0,182.168.1.5,178.250.2.146,182.168.1.2,338,338,54824,443,6,0,17,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,76,41247540,41247540,0,0,182.168.1.5,35.241.44.144,182.168.1.2,338,338,50682,443,6,0,24,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,3,156,41247304,41247664,0,0,182.168.1.6,31.13.83.36,182.168.1.2,338,338,41338,443,6,0,16,0,0,0,0,0
1589570920,134709,41278244,182.168.1.1,1,40,41247764,41247764,0,0,182.168.1.5,104.18.131.145,182.168.1.2,338,338,46078,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,533,41268044,41268044,0,0,182.168.1.6,176.31.195.20,182.168.1.2,338,338,52494,443,6,0,24,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,52,41268608,41268608,0,0,182.168.1.6,172.217.168.174,182.168.1.2,338,338,38824,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,76,41269300,41269300,0,0,182.168.1.6,104.83.7.197,182.168.1.2,338,338,57130,443,6,0,24,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,40,41269360,41269360,0,0,182.168.1.6,2.21.180.33,182.168.1.2,338,338,60740,443,6,0,4,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,52,41277112,41277112,0,0,182.168.1.7,172.217.168.163,182.168.1.2,338,338,53354,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,3,120,41285152,41285232,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52332,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,1,40,41285252,41285252,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52334,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,2,1483,41284896,41285268,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52328,443,6,0,24,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,2,80,41285432,41285464,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52340,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,2,80,41285416,41285480,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52344,443,6,0,16,0,0,0,0,0
1589570969,138683,41327252,182.168.1.1,2,80,41285452,41285496,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52350,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,52,41314808,41314808,0,0,182.168.1.5,13.224.118.49,182.168.1.2,338,338,59756,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,6,312,41315056,41315252,0,0,182.168.1.5,13.224.118.58,182.168.1.2,338,338,43956,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,52,41316140,41316140,0,0,182.168.1.5,172.217.168.174,182.168.1.2,338,338,36936,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,3,156,41315476,41316840,0,0,182.168.1.5,172.217.168.163,182.168.1.2,338,338,46462,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,2,104,41327892,41327976,0,0,182.168.1.5,172.217.168.174,182.168.1.2,338,338,36928,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,52,41328048,41328048,0,0,182.168.1.5,216.58.201.174,182.168.1.2,338,338,53808,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,60,41328248,41328248,0,0,172.217.16.227,126.52.30.2,182.168.1.2,338,338,443,32926,6,0,18,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,5,260,41327708,41328396,0,0,182.168.1.5,85.159.147.140,182.168.1.2,338,338,46848,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,4,208,41327476,41328336,0,0,182.168.1.5,85.159.147.140,182.168.1.2,338,338,46838,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,3,156,41327556,41328620,0,0,182.168.1.5,85.159.147.140,182.168.1.2,338,338,46850,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,2,116,41328016,41328820,0,0,182.168.1.5,85.159.147.140,182.168.1.2,338,338,46842,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,52,41328784,41328784,0,0,182.168.1.5,172.217.168.182,182.168.1.2,338,338,34160,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,40,41328856,41328856,0,0,182.168.1.7,163.171.135.138,182.168.1.2,338,338,52584,443,6,32,4,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,1,52,41329036,41329036,0,0,182.168.1.5,172.217.168.182,182.168.1.2,338,338,34164,443,6,0,16,0,0,0,0,0
1589570987,502720,41345616,182.168.1.1,2,274,41317512,41330552,0,0,182.168.1.5,172.217.17.4,182.168.1.2,338,338,59868,443,6,0,24,0,0,0,0,0
1589571010,58685,41368172,182.168.1.1,10,520,41327668,41331324,0,0,182.168.1.5,85.159.147.140,182.168.1.2,338,338,46846,443,6,0,16,0,0,0,0,0
1589571010,58685,41368172,182.168.1.1,1,569,41337756,41337756,0,0,182.168.1.6,13.224.118.58,182.168.1.2,338,338,34206,443,6,0,24,0,0,0,0,0
