#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1590595384,674616,32875140,182.168.1.1,1,52,32858028,32858028,0,0,182.168.1.6,172.217.17.2,182.168.1.2,1720,1720,49804,443,6,0,16,0,0,0,0,0
1590595384,674616,32875140,182.168.1.1,1,64,32858620,32858620,0,0,182.168.1.5,13.224.118.58,182.168.1.2,1720,1720,42972,443,6,0,16,0,0,0,0,0
1590595384,674616,32875140,182.168.1.1,1,52,32859452,32859452,0,0,182.168.1.5,172.217.168.163,182.168.1.2,1720,1720,33776,443,6,0,16,0,0,0,0,0
1590595384,674616,32875140,182.168.1.1,1,52,32859700,32859700,0,0,182.168.1.5,216.58.211.227,182.168.1.2,1720,1720,52650,443,6,0,16,0,0,0,0,0
1590595384,674616,32875140,182.168.1.1,1,52,32860104,32860104,0,0,182.168.1.5,216.58.211.34,182.168.1.2,1720,1720,40258,443,6,0,17,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,80,32860104,32860104,0,0,182.168.1.3,182.168.1.5,0.0.0.0,65535,1720,0,1281,1,192,0,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,157,32862848,32862848,0,0,182.168.1.7,172.217.16.234,182.168.1.2,1720,1720,43424,443,6,0,24,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,64,32865984,32865984,0,0,182.168.1.6,216.58.211.34,182.168.1.2,1720,1720,43124,443,6,0,16,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,60,32866548,32866548,0,0,182.168.1.6,216.58.211.34,182.168.1.2,1720,1720,43224,443,6,0,2,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,91,32867680,32867680,0,0,182.168.1.6,216.58.201.174,182.168.1.2,1720,1720,50198,443,6,0,24,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32868056,32868056,0,0,182.168.1.6,216.58.211.36,182.168.1.2,1720,1720,41964,443,6,0,16,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32873620,32873620,0,0,182.168.1.6,104.244.37.20,182.168.1.2,1720,1720,40006,443,6,0,16,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32894424,32894424,0,0,108.177.15.157,126.52.30.2,182.168.1.2,1720,1720,443,46060,6,0,17,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32898372,32898372,0,0,182.168.1.6,63.35.35.150,182.168.1.2,1720,1720,36422,443,6,0,16,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32909568,32909568,0,0,182.168.1.6,93.184.220.29,182.168.1.2,1720,1720,38262,80,6,0,16,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,52,32916924,32916924,0,0,37.26.112.181,126.52.30.2,182.168.1.2,1720,1720,443,47678,6,0,17,0,0,0,0,0
1590595446,554616,32937020,182.168.1.1,1,220,32921764,32921764,0,0,182.168.1.5,91.198.174.208,182.168.1.2,1720,1720,37488,443,6,0,24,0,0,0,0,0
1590595501,794622,32992260,182.168.1.1,1,52,32962144,32962144,0,0,182.168.1.5,91.198.174.192,182.168.1.2,1720,1720,44990,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,52,33012040,33012040,0,0,182.168.1.7,13.224.118.30,182.168.1.2,1720,1720,47514,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,2,104,33013284,33013492,0,0,182.168.1.7,13.224.118.58,182.168.1.2,1720,1720,41636,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,60,33014796,33014796,0,0,182.168.1.7,13.224.118.54,182.168.1.2,1720,1720,41038,443,6,0,2,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,52,33015260,33015260,0,0,182.168.1.7,216.58.201.163,182.168.1.2,1720,1720,55126,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,76,33029412,33029412,0,0,182.168.1.7,163.171.135.138,182.168.1.2,1720,1720,49554,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,60,33030252,33030252,0,0,182.168.1.7,163.171.135.138,182.168.1.2,1720,1720,49562,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,2,597,33025960,33030836,0,0,182.168.1.7,163.171.135.138,182.168.1.2,1720,1720,49558,443,6,0,24,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,40,33031192,33031192,0,0,182.168.1.7,163.171.135.138,182.168.1.2,1720,1720,49560,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,52,33040884,33040884,0,0,182.168.1.6,172.217.16.226,182.168.1.2,1720,1720,55226,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,60,33042352,33042352,0,0,182.168.1.6,93.184.220.29,182.168.1.2,1720,1720,39158,80,6,0,2,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,52,33042624,33042624,0,0,182.168.1.6,13.224.118.49,182.168.1.2,1720,1720,43044,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,40,33052604,33052604,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39886,443,6,0,16,0,0,0,0,0
1590595578,250621,33068716,182.168.1.1,1,40,33053688,33053688,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39888,443,6,0,16,0,0,0,0,0
1590595610,562634,33101028,182.168.1.1,1,40,33054228,33054228,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39918,443,6,0,16,0,0,0,0,0
1590595610,562634,33101028,182.168.1.1,1,40,33054760,33054760,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39908,443,6,0,16,0,0,0,0,0
1590595610,562634,33101028,182.168.1.1,1,40,33059716,33059716,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39946,443,6,0,4,0,0,0,0,0
1590595610,562634,33101028,182.168.1.1,1,40,33060092,33060092,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,39976,443,6,0,16,0,0,0,0,0
1590595610,562634,33101028,182.168.1.1,1,60,33070984,33070984,0,0,182.168.1.7,163.171.135.138,182.168.1.2,1720,1720,49864,443,6,0,2,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,1,52,33089572,33089572,0,0,182.168.1.5,13.224.118.58,182.168.1.2,1720,1720,43944,443,6,0,16,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,1,52,33119424,33119424,0,0,182.168.1.5,209.197.3.24,182.168.1.2,1720,1720,36984,80,6,0,16,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,1,40,33120328,33120328,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,40268,443,6,0,4,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,1,52,33120900,33120900,0,0,182.168.1.6,108.177.15.156,182.168.1.2,1720,1720,57156,443,6,0,16,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,2,104,33122112,33122956,0,0,182.168.1.5,216.55.185.85,182.168.1.2,1720,1720,36796,80,6,0,16,0,0,0,0,0
1590595677,546618,33168012,182.168.1.1,1,83,33137904,33137904,0,0,182.168.1.5,52.210.39.90,182.168.1.2,1720,1720,53656,443,6,0,24,0,0,0,0,0
1590595725,214605,33215680,182.168.1.1,1,91,33170088,33170088,0,0,182.168.1.6,172.217.19.138,182.168.1.2,1720,1720,46512,443,6,0,24,0,0,0,0,0
1590595725,214605,33215680,182.168.1.1,1,40,33185176,33185176,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,40454,443,6,0,16,0,0,0,0,0
1590595725,214605,33215680,182.168.1.1,2,80,33184980,33185376,0,0,182.168.1.6,163.171.135.138,182.168.1.2,1720,1720,40456,443,6,0,16,0,0,0,0,0
1590595774,694645,33265160,182.168.1.1,1,52,33211644,33211644,0,0,182.168.1.7,13.224.118.98,182.168.1.2,1720,1720,41084,443,6,0,16,0,0,0,0,0
1590595774,694645,33265160,182.168.1.1,4,208,33212120,33213036,0,0,182.168.1.7,13.224.118.52,182.168.1.2,1720,1720,48642,443,6,0,16,0,0,0,0,0
1590595774,694645,33265160,182.168.1.1,1,52,33216920,33216920,0,0,182.168.1.7,13.224.118.85,182.168.1.2,1720,1720,41968,443,6,0,16,0,0,0,0,0
1590595774,694645,33265160,182.168.1.1,1,52,33232176,33232176,0,0,182.168.1.7,52.212.125.227,182.168.1.2,1720,1720,48020,443,6,0,16,0,0,0,0,0
1590595835,558630,33326024,182.168.1.1,1,52,33279108,33279108,0,0,182.168.1.5,13.224.118.52,182.168.1.2,1720,1720,57950,443,6,0,16,0,0,0,0,0
1590595835,558630,33326024,182.168.1.1,1,52,33279796,33279796,0,0,182.168.1.5,216.58.201.163,182.168.1.2,1720,1720,47266,443,6,0,16,0,0,0,0,0
1590595835,558630,33326024,182.168.1.1,1,569,33286980,33286980,0,0,182.168.1.5,216.58.211.36,182.168.1.2,1720,1720,49482,443,6,0,24,0,0,0,0,0
1590595835,558630,33326024,182.168.1.1,1,52,33295764,33295764,0,0,91.198.174.208,126.52.30.2,182.168.1.2,1720,1720,443,38766,6,0,17,0,0,0,0,0
1590595835,558630,33326024,182.168.1.1,1,52,33295996,33295996,0,0,182.168.1.5,91.198.174.208,182.168.1.2,1720,1720,38756,443,6,0,16,0,0,0,0,0
1590595869,58603,33359524,182.168.1.1,1,40,33329392,33329392,0,0,182.168.1.5,91.198.174.192,182.168.1.2,1720,1720,46264,443,6,0,4,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,455,33386284,33386284,0,0,182.168.1.6,13.224.118.30,182.168.1.2,1720,1720,53586,443,6,0,24,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,2,104,33387020,33387448,0,0,182.168.1.6,13.224.118.73,182.168.1.2,1720,1720,44218,443,6,0,16,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,52,33387940,33387940,0,0,182.168.1.6,216.58.211.227,182.168.1.2,1720,1720,36554,443,6,0,16,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,116,33390156,33390156,0,0,182.168.1.6,172.217.17.2,182.168.1.2,1720,1720,51786,443,6,0,24,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,52,33397856,33397856,0,0,182.168.1.7,13.224.118.58,182.168.1.2,1720,1720,43028,443,6,0,16,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,52,33398588,33398588,0,0,182.168.1.7,216.58.201.163,182.168.1.2,1720,1720,56520,443,6,0,16,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,104,33409660,33409660,0,0,182.168.1.7,104.27.165.170,182.168.1.2,1720,1720,55222,443,6,0,24,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,76,33412284,33412284,0,0,182.168.1.7,216.58.201.162,182.168.1.2,1720,1720,35142,443,6,0,24,0,0,0,0,0
1590595956,298622,33446764,182.168.1.1,1,52,33416640,33416640,0,0,182.168.1.6,216.58.201.163,182.168.1.2,1720,1720,46454,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,103,33447636,33447636,0,0,182.168.1.5,13.224.118.98,182.168.1.2,1720,1720,45090,443,6,0,24,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,3,156,33448132,33448812,0,0,182.168.1.5,13.224.118.58,182.168.1.2,1720,1720,45132,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,91,33456940,33456940,0,0,182.168.1.5,172.217.17.2,182.168.1.2,1720,1720,52112,443,6,0,24,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,52,33465736,33465736,0,0,182.168.1.5,8.238.25.252,182.168.1.2,1720,1720,45740,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,52,33472544,33472544,0,0,182.168.1.7,91.228.74.199,182.168.1.2,1720,1720,50342,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,52,33475596,33475596,0,0,182.168.1.5,212.230.153.51,182.168.1.2,1720,1720,59950,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,52,33480288,33480288,0,0,182.168.1.7,216.58.211.227,182.168.1.2,1720,1720,45556,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,52,33483664,33483664,0,0,182.168.1.5,8.238.25.252,182.168.1.2,1720,1720,45740,443,6,0,16,0,0,0,0,0
1590596026,562845,33517028,182.168.1.1,1,60,33486976,33486976,0,0,31.13.83.36,126.52.30.2,182.168.1.2,1720,1720,443,58404,6,0,18,0,0,0,0,0
1590596071,102634,33561568,182.168.1.1,1,40,33508744,33508744,0,0,182.168.1.5,23.214.201.181,182.168.1.2,1720,1720,37304,443,6,0,4,0,0,0,0,0
1590596071,102634,33561568,182.168.1.1,1,91,33522220,33522220,0,0,182.168.1.7,216.58.211.36,182.168.1.2,1720,1720,51366,443,6,0,24,0,0,0,0,0
1590596122,698615,33613164,182.168.1.1,1,52,33569676,33569676,0,0,182.168.1.6,13.224.118.98,182.168.1.2,1720,1720,38972,443,6,0,16,0,0,0,0,0
1590596122,698615,33613164,182.168.1.1,2,104,33570952,33571480,0,0,182.168.1.6,13.224.118.58,182.168.1.2,1720,1720,50720,443,6,0,16,0,0,0,0,0
1590596122,698615,33613164,182.168.1.1,1,52,33573244,33573244,0,0,182.168.1.6,216.58.201.163,182.168.1.2,1720,1720,47170,443,6,0,16,0,0,0,0,0
1590596122,698615,33613164,182.168.1.1,1,52,33582600,33582600,0,0,182.168.1.6,212.128.129.120,182.168.1.2,1720,1720,56376,443,6,0,16,0,0,0,0,0
1590596141,566639,33632032,182.168.1.1,1,83,33601936,33601936,0,0,182.168.1.6,13.224.118.35,182.168.1.2,1720,1720,56536,443,6,0,24,0,0,0,0,0
1590596169,914638,33660380,182.168.1.1,4,208,33627504,33628296,0,0,182.168.1.5,13.224.118.73,182.168.1.2,1720,1720,60146,443,6,0,16,0,0,0,0,0
1590596169,914638,33660380,182.168.1.1,1,52,33629896,33629896,0,0,182.168.1.5,216.58.201.163,182.168.1.2,1720,1720,48340,443,6,0,16,0,0,0,0,0
1590596238,554641,33729020,182.168.1.1,1,52,33661924,33661924,0,0,182.168.1.5,216.58.201.142,182.168.1.2,1720,1720,47720,443,6,0,16,0,0,0,0,0
1590596238,554641,33729020,182.168.1.1,4,208,33671296,33672308,0,0,182.168.1.7,13.224.118.73,182.168.1.2,1720,1720,51542,443,6,0,16,0,0,0,0,0
1590596238,554641,33729020,182.168.1.1,1,52,33672848,33672848,0,0,216.58.211.46,126.52.30.2,182.168.1.2,1720,1720,443,41140,6,0,17,0,0,0,0,0
1590596285,58620,33775524,182.168.1.1,1,83,33745340,33745340,0,0,182.168.1.7,52.42.240.231,182.168.1.2,1720,1720,54278,443,6,0,24,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33777484,33777484,0,0,182.168.1.5,13.224.118.30,182.168.1.2,1720,1720,37770,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,2,104,33778348,33778816,0,0,182.168.1.5,13.224.118.58,182.168.1.2,1720,1720,45992,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,178,33779300,33779300,0,0,182.168.1.5,13.224.118.85,182.168.1.2,1720,1720,43908,443,6,0,24,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,620,33792200,33792200,0,0,182.168.1.5,104.83.80.71,182.168.1.2,1720,1720,58644,443,6,0,24,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33792404,33792404,0,0,182.168.1.5,2.17.153.36,182.168.1.2,1720,1720,50580,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33792600,33792600,0,0,182.168.1.5,151.101.134.27,182.168.1.2,1720,1720,47954,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33792800,33792800,0,0,182.168.1.5,2.17.134.49,182.168.1.2,1720,1720,53398,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,116,33794492,33794492,0,0,182.168.1.5,216.58.211.34,182.168.1.2,1720,1720,43368,443,6,0,24,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33794912,33794912,0,0,182.168.1.5,31.13.83.4,182.168.1.2,1720,1720,44998,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33795328,33795328,0,0,182.168.1.5,108.177.15.155,182.168.1.2,1720,1720,38658,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,7,364,33792964,33796220,0,0,182.168.1.5,13.224.118.18,182.168.1.2,1720,1720,40462,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,60,33797332,33797332,0,0,182.168.1.6,13.224.118.99,182.168.1.2,1720,1720,57410,443,6,0,2,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,60,33797732,33797732,0,0,182.168.1.5,216.58.211.34,182.168.1.2,1720,1720,43486,443,6,0,2,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,3,156,33798204,33799192,0,0,182.168.1.6,13.224.118.58,182.168.1.2,1720,1720,51472,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33800032,33800032,0,0,182.168.1.5,35.241.8.149,182.168.1.2,1720,1720,40052,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33800424,33800424,0,0,182.168.1.5,104.244.42.69,182.168.1.2,1720,1720,59784,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33800820,33800820,0,0,182.168.1.6,13.224.118.85,182.168.1.2,1720,1720,56908,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33801524,33801524,0,0,182.168.1.6,216.58.211.238,182.168.1.2,1720,1720,39896,443,6,0,16,0,0,0,0,0
1590596332,982638,33823448,182.168.1.1,1,52,33808364,33808364,0,0,182.168.1.5,216.58.211.34,182.168.1.2,1720,1720,43290,443,6,0,16,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,715,33809704,33809704,0,0,182.168.1.5,172.217.17.2,182.168.1.2,1720,1720,53026,443,6,0,24,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,52,33810868,33810868,0,0,182.168.1.5,169.48.164.44,182.168.1.2,1720,1720,59384,443,6,0,17,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,80,33811176,33811176,0,0,182.168.1.3,182.168.1.6,0.0.0.0,65535,1720,0,1281,1,192,0,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,52,33811176,33811176,0,0,182.168.1.6,13.224.118.72,182.168.1.2,1720,1720,37472,443,6,0,17,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,52,33811564,33811564,0,0,182.168.1.6,108.128.20.85,182.168.1.2,1720,1720,53630,443,6,0,16,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,52,33813044,33813044,0,0,182.168.1.6,23.214.200.94,182.168.1.2,1720,1720,54014,443,6,0,16,0,0,0,0,0
1590596359,674639,33850140,182.168.1.1,1,40,33813768,33813768,0,0,182.168.1.6,213.254.244.13,182.168.1.2,1720,1720,55048,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33841664,33841664,0,0,182.168.1.6,13.224.118.85,182.168.1.2,1720,1720,56908,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33846276,33846276,0,0,182.168.1.5,216.58.201.163,182.168.1.2,1720,1720,48676,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,40,33846444,33846444,0,0,182.168.1.5,52.51.6.150,182.168.1.2,1720,1720,32988,443,6,0,4,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,60,33847932,33847932,0,0,37.252.172.45,126.52.30.2,182.168.1.2,1720,1720,443,47946,6,0,18,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33860608,33860608,0,0,182.168.1.6,13.224.118.58,182.168.1.2,1720,1720,51472,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,2,104,33876648,33877792,0,0,182.168.1.7,13.224.118.49,182.168.1.2,1720,1720,47014,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33878132,33878132,0,0,182.168.1.7,216.58.211.46,182.168.1.2,1720,1720,42064,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33889400,33889400,0,0,182.168.1.7,91.198.174.208,182.168.1.2,1720,1720,60044,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,2,104,33889640,33891860,0,0,182.168.1.7,91.198.174.192,182.168.1.2,1720,1720,56528,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33914368,33914368,0,0,182.168.1.6,151.101.133.108,182.168.1.2,1720,1720,56848,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33919920,33919920,0,0,182.168.1.6,23.214.200.94,182.168.1.2,1720,1720,54334,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33932952,33932952,0,0,182.168.1.6,37.252.173.38,182.168.1.2,1720,1720,42096,443,6,0,16,0,0,0,0,0
1590596474,322622,33964788,182.168.1.1,1,52,33934680,33934680,0,0,182.168.1.6,52.45.159.209,182.168.1.2,1720,1720,44416,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,348,33967172,33967172,0,0,182.168.1.6,37.157.4.41,182.168.1.2,1720,1720,45090,443,6,0,24,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,52,33973688,33973688,0,0,182.168.1.5,13.224.118.125,182.168.1.2,1720,1720,36838,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,2,104,33974120,33975060,0,0,182.168.1.5,13.224.118.58,182.168.1.2,1720,1720,46966,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,52,33976544,33976544,0,0,182.168.1.5,216.58.201.163,182.168.1.2,1720,1720,49652,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,2828,33978464,33978464,0,0,182.168.1.6,31.13.83.36,182.168.1.2,1720,1720,36140,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,52,33987568,33987568,0,0,182.168.1.5,151.101.133.16,182.168.1.2,1720,1720,59570,443,6,0,16,0,0,0,0,0
1590596528,122620,34018588,182.168.1.1,1,569,33987808,33987808,0,0,182.168.1.5,13.224.117.207,182.168.1.2,1720,1720,38254,443,6,0,24,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34078072,34078072,0,0,182.168.1.7,13.224.118.125,182.168.1.2,1720,1720,35672,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34079164,34079164,0,0,182.168.1.7,13.224.118.125,182.168.1.2,1720,1720,35710,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,2,104,34078664,34079400,0,0,182.168.1.7,13.224.118.73,182.168.1.2,1720,1720,52918,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34082516,34082516,0,0,182.168.1.7,216.58.211.238,182.168.1.2,1720,1720,41142,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,40,34091744,34091744,0,0,182.168.1.7,104.27.164.170,182.168.1.2,1720,1720,35674,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34093524,34093524,0,0,182.168.1.7,216.58.211.227,182.168.1.2,1720,1720,47844,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34095088,34095088,0,0,182.168.1.7,172.217.17.2,182.168.1.2,1720,1720,36928,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,52,34104180,34104180,0,0,182.168.1.7,69.173.144.165,182.168.1.2,1720,1720,52526,443,6,0,16,0,0,0,0,0
1590596647,102614,34137568,182.168.1.1,1,98,34107508,34107508,0,0,182.168.1.5,13.224.118.35,182.168.1.2,1720,1720,54700,443,6,0,24,0,0,0,0,0
1590596670,102617,34160568,182.168.1.1,1,52,34130396,34130396,0,0,182.168.1.7,13.224.118.125,182.168.1.2,1720,1720,35710,443,6,0,16,0,0,0,0,0
1590596726,714614,34217180,182.168.1.1,1,569,34172520,34172520,0,0,182.168.1.6,13.224.118.30,182.168.1.2,1720,1720,56240,443,6,0,24,0,0,0,0,0
1590596726,714614,34217180,182.168.1.1,1,52,34174412,34174412,0,0,13.224.118.30,126.52.30.2,182.168.1.2,1720,1720,443,56246,6,0,17,0,0,0,0,0
1590596726,714614,34217180,182.168.1.1,1,52,34176264,34176264,0,0,182.168.1.6,216.58.201.163,182.168.1.2,1720,1720,49118,443,6,0,16,0,0,0,0,0
1590596726,714614,34217180,182.168.1.1,2,80,34186092,34186332,0,0,182.168.1.6,185.50.197.96,182.168.1.2,1720,1720,49246,443,6,0,16,0,0,0,0,0
1590596726,714614,34217180,182.168.1.1,1,52,34186748,34186748,0,0,182.168.1.6,172.217.168.163,182.168.1.2,1720,1720,43582,443,6,0,16,0,0,0,0,0
1590596792,734558,34283200,182.168.1.1,1,52,34234644,34234644,0,0,182.168.1.5,13.224.118.52,182.168.1.2,1720,1720,60948,443,6,0,16,0,0,0,0,0
1590596792,734558,34283200,182.168.1.1,1,60,34246808,34246808,0,0,2.16.38.23,126.52.30.2,182.168.1.2,1720,1720,443,44856,6,0,18,0,0,0,0,0
1590596792,734558,34283200,182.168.1.1,1,52,34247056,34247056,0,0,182.168.1.5,2.16.38.23,182.168.1.2,1720,1720,44862,443,6,0,16,0,0,0,0,0
1590596792,734558,34283200,182.168.1.1,1,52,34247584,34247584,0,0,182.168.1.5,2.16.38.23,182.168.1.2,1720,1720,44874,443,6,0,16,0,0,0,0,0
1590596792,734558,34283200,182.168.1.1,1,52,34253108,34253108,0,0,182.168.1.5,172.217.17.10,182.168.1.2,1720,1720,47326,443,6,0,16,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,52,34268840,34268840,0,0,212.230.153.42,126.52.30.2,182.168.1.2,1720,1720,80,42506,6,0,17,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,4,208,34269256,34270152,0,0,182.168.1.7,13.224.118.58,182.168.1.2,1720,1720,45894,443,6,0,16,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,52,34271588,34271588,0,0,182.168.1.7,216.58.201.163,182.168.1.2,1720,1720,59386,443,6,0,16,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,87,34273716,34273716,0,0,182.168.1.5,172.217.17.2,182.168.1.2,1720,1720,54608,443,6,0,24,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,155,34275088,34275088,0,0,182.168.1.5,2.16.38.23,182.168.1.2,1720,1720,44862,443,6,0,24,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,52,34283532,34283532,0,0,182.168.1.7,37.157.6.241,182.168.1.2,1720,1720,56794,443,6,0,16,0,0,0,0,0
1590596840,794621,34331260,182.168.1.1,1,52,34284360,34284360,0,0,182.168.1.7,52.51.207.53,182.168.1.2,1720,1720,34746,443,6,0,16,0,0,0,0,0
