#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1591625222,386197,273004500,152.148.48.1,1,904,272958288,272958288,0,0,172.217.17.3,140.30.20.2,152.148.48.2,3854,3854,441,37148,6,32,24,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,52,272959884,272959884,0,0,152.148.48.6,151.101.133.44,152.148.48.2,3854,3854,33126,443,6,0,16,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,52,272961468,272961468,0,0,152.148.48.7,173.194.139.38,152.148.48.2,3854,3854,36874,443,6,0,16,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,52,272962356,272962356,0,0,216.58.211.35,140.30.20.2,152.148.48.2,3854,3854,81,56126,6,32,16,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,52,272968996,272968996,0,0,152.148.48.6,178.250.6.196,152.148.48.2,3854,3854,48582,443,6,0,16,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,52,272974412,272974412,0,0,152.148.48.6,13.33.237.41,152.148.48.2,3854,3854,43878,443,6,0,17,0,0,0,0,0
1591625222,386197,273004500,152.148.48.1,1,80,272974412,272974412,0,0,152.148.48.3,152.148.48.6,0.0.0.0,65535,3854,0,1281,1,192,0,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,272992296,272992296,0,0,74.125.71.109,140.30.20.2,152.148.48.2,3854,3854,793,41560,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,60,272992936,272992936,0,0,13.33.237.63,140.30.20.2,152.148.48.2,3854,3854,443,56014,6,32,18,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1492,272993064,272993064,0,0,13.33.237.55,140.30.20.2,152.148.48.2,3854,3854,332,51268,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,2,104,272993052,272993072,0,0,152.148.48.5,13.33.237.55,152.148.48.2,3854,3854,51268,443,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1470,272993456,272993456,0,0,216.58.211.227,140.30.20.2,152.148.48.2,3854,3854,250,53818,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,83,272994336,272994336,0,0,152.148.48.5,216.58.211.227,152.148.48.2,3854,3854,53818,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,83,272995012,272995012,0,0,152.148.48.5,216.58.209.78,152.148.48.2,3854,3854,47364,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1492,273004748,273004748,0,0,104.83.75.132,140.30.20.2,152.148.48.2,3854,3854,482,32926,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1492,273004800,273004800,0,0,104.83.75.132,140.30.20.2,152.148.48.2,3854,3854,398,32930,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,133,273005116,273005116,0,0,152.148.48.5,104.83.75.132,152.148.48.2,3854,3854,32930,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,151,273005908,273005908,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3854,3854,280,43850,17,0,0,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273006068,273006068,0,0,152.148.48.5,104.83.38.20,152.148.48.2,3854,3854,41622,443,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1470,273006324,273006324,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,10,44146,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,569,273006516,273006516,0,0,152.148.48.5,172.217.168.164,152.148.48.2,3854,3854,60662,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273008876,273008876,0,0,172.217.16.226,140.30.20.2,152.148.48.2,3854,3854,3,38046,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,116,273012944,273012944,0,0,152.148.48.5,151.101.133.44,152.148.48.2,3854,3854,33568,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273013088,273013088,0,0,216.58.211.227,140.30.20.2,152.148.48.2,3854,3854,250,53818,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,91,273013244,273013244,0,0,152.148.48.5,172.217.16.226,152.148.48.2,3854,3854,38056,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273013624,273013624,0,0,64.233.166.156,140.30.20.2,152.148.48.2,3854,3854,146,53296,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,40,273019780,273019780,0,0,178.250.2.146,140.30.20.2,152.148.48.2,3854,3854,443,46742,6,0,4,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273022216,273022216,0,0,37.252.172.37,140.30.20.2,152.148.48.2,3854,3854,83,48428,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,1492,273022712,273022712,0,0,52.35.47.201,140.30.20.2,152.148.48.2,3854,3854,135,58492,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,2832,273024304,273024304,0,0,152.148.48.5,2.17.133.126,152.148.48.2,3854,3854,37724,443,6,0,24,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273025028,273025028,0,0,172.217.168.164,140.30.20.2,152.148.48.2,3854,3854,234,60662,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273033992,273033992,0,0,13.33.237.55,140.30.20.2,152.148.48.2,3854,3854,332,51268,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,5812,273036632,273036632,0,0,13.33.237.97,140.30.20.2,152.148.48.2,3854,3854,308,43978,6,32,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,2,2984,273036760,273036776,0,0,13.33.237.71,140.30.20.2,152.148.48.2,3854,3854,226,51524,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273036772,273036772,0,0,152.148.48.5,13.33.237.71,152.148.48.2,3854,3854,51524,443,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273036916,273036916,0,0,152.148.48.5,13.33.237.71,152.148.48.2,3854,3854,51532,443,6,0,16,0,0,0,0,0
1591625270,506235,273052620,152.148.48.1,1,52,273037560,273037560,0,0,152.148.48.5,216.58.201.131,152.148.48.2,3854,3854,41916,443,6,0,17,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273038488,273038488,0,0,152.148.48.5,216.58.211.35,152.148.48.2,3854,3854,49646,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,417,273041444,273041444,0,0,80.58.61.250,140.30.20.2,152.148.48.2,3854,3854,425,60071,17,0,0,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273045168,273045168,0,0,2.17.133.126,140.30.20.2,152.148.48.2,3854,3854,424,37724,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,2897,273046652,273046652,0,0,152.148.48.5,2.17.133.126,152.148.48.2,3854,3854,37724,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,64,273047180,273047180,0,0,152.148.48.5,151.101.134.111,152.148.48.2,3854,3854,49430,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273047972,273047972,0,0,216.58.209.66,140.30.20.2,152.148.48.2,3854,3854,6,52904,6,32,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273049056,273049056,0,0,152.148.48.5,104.83.75.132,152.148.48.2,3854,3854,33310,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273049084,273049084,0,0,152.148.48.5,104.83.75.132,152.148.48.2,3854,3854,33308,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,40,273049412,273049412,0,0,152.199.23.241,140.30.20.2,152.148.48.2,3854,3854,406,58910,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,1470,273050200,273050200,0,0,216.58.209.66,140.30.20.2,152.148.48.2,3854,3854,183,53064,6,32,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,1098,273050308,273050308,0,0,104.83.38.20,140.30.20.2,152.148.48.2,3854,3854,100,42012,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273050676,273050676,0,0,152.148.48.5,2.17.133.126,152.148.48.2,3854,3854,37968,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273050912,273050912,0,0,152.148.48.5,172.217.16.232,152.148.48.2,3854,3854,36528,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273051252,273051252,0,0,152.148.48.5,172.217.16.230,152.148.48.2,3854,3854,38452,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273054216,273054216,0,0,216.58.209.67,140.30.20.2,152.148.48.2,3854,3854,217,35996,6,32,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,116,273066468,273066468,0,0,152.148.48.5,151.101.133.44,152.148.48.2,3854,3854,33938,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273067008,273067008,0,0,152.148.48.5,2.17.133.126,152.148.48.2,3854,3854,37968,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,178,273068156,273068156,0,0,152.148.48.5,54.93.178.237,152.148.48.2,3854,3854,48592,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,110,273069304,273069304,0,0,152.148.48.5,80.58.61.250,152.148.48.2,3854,3854,55294,53,17,0,0,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,569,273069664,273069664,0,0,152.148.48.5,172.217.16.225,152.148.48.2,3854,3854,57024,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,554,273070080,273070080,0,0,152.148.48.5,104.83.38.20,152.148.48.2,3854,3854,42012,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273075784,273075784,0,0,152.148.48.6,185.184.8.30,152.148.48.2,3854,3854,60440,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273076604,273076604,0,0,152.148.48.6,202.241.208.53,152.148.48.2,3854,3854,52606,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273087196,273087196,0,0,152.148.48.5,216.58.209.66,152.148.48.2,3854,3854,52904,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,1333,273088264,273088264,0,0,152.148.48.5,104.83.38.20,152.148.48.2,3854,3854,41622,443,6,0,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273089032,273089032,0,0,152.148.48.5,2.17.133.126,152.148.48.2,3854,3854,37724,443,6,0,16,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,1470,273089824,273089824,0,0,216.58.211.225,140.30.20.2,152.148.48.2,3854,3854,242,33776,6,32,24,0,0,0,0,0
1591625346,970221,273129084,152.148.48.1,1,52,273099008,273099008,0,0,152.148.48.5,216.58.209.67,152.148.48.2,3854,3854,35882,80,6,0,20,0,0,0,0,0
1591625385,790406,273167904,152.148.48.1,1,61,273124916,273124916,0,0,152.148.48.5,80.58.61.254,152.148.48.2,3854,3854,55490,53,17,0,0,0,0,0,0,0
1591625385,790406,273167904,152.148.48.1,1,86,273137856,273137856,0,0,152.148.48.6,172.67.75.63,152.148.48.2,3854,3854,47352,443,6,0,24,0,0,0,0,0
1591625402,874267,273184988,152.148.48.1,1,60,273154880,273154880,0,0,152.148.48.5,204.79.197.200,152.148.48.2,3854,3854,33098,443,6,0,2,0,0,0,0,0
1591625449,962170,273232076,152.148.48.1,1,91,273202048,273202048,0,0,192.168.1.144,140.30.20.2,152.148.48.2,3854,3854,0,769,1,192,0,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273252716,273252716,0,0,152.148.48.7,216.58.201.163,152.148.48.2,3854,3854,49922,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273253344,273253344,0,0,152.148.48.7,216.58.211.46,152.148.48.2,3854,3854,51462,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273254092,273254092,0,0,152.148.48.6,216.58.209.78,152.148.48.2,3854,3854,33106,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273254448,273254448,0,0,152.148.48.6,185.64.189.110,152.148.48.2,3854,3854,49218,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,178,273254632,273254632,0,0,152.148.48.6,52.59.50.21,152.148.48.2,3854,3854,36528,443,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,3,4476,273254716,273254736,0,0,13.33.237.71,140.30.20.2,152.148.48.2,3854,3854,292,52172,6,32,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,2,2940,273254236,273254820,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3854,3854,238,49922,6,32,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,91,273255340,273255340,0,0,152.148.48.6,216.58.201.162,152.148.48.2,3854,3854,49534,443,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,1492,273255836,273255836,0,0,13.33.237.89,140.30.20.2,152.148.48.2,3854,3854,458,56812,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,2540,273256156,273256156,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3854,3854,105,36654,6,32,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273256276,273256276,0,0,152.148.48.7,13.33.237.55,152.148.48.2,3854,3854,47118,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,1470,273256600,273256600,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3854,3854,429,36670,6,32,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,76,273257064,273257064,0,0,152.148.48.5,172.217.17.14,152.148.48.2,3854,3854,51926,443,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,2,823,273266736,273266904,0,0,104.108.36.53,140.30.20.2,152.148.48.2,3854,3854,409,55432,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,40,273269432,273269432,0,0,152.148.48.5,104.108.36.53,152.148.48.2,3854,3854,55470,443,6,0,4,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,68,273269432,273269432,0,0,152.148.48.3,152.148.48.5,0.0.0.0,65535,3854,0,1281,1,192,0,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,1751,273270188,273270188,0,0,104.108.36.53,140.30.20.2,152.148.48.2,3854,3854,134,55444,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,494,273271196,273271196,0,0,108.128.63.70,140.30.20.2,152.148.48.2,3854,3854,442,35078,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,228,273277936,273277936,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,25,51826,6,32,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273283584,273283584,0,0,152.148.48.6,23.46.122.251,152.148.48.2,3854,3854,58530,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,1492,273285392,273285392,0,0,23.223.104.244,140.30.20.2,152.148.48.2,3854,3854,175,60660,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273285356,273285356,0,0,152.148.48.7,23.223.104.244,152.148.48.2,3854,3854,60660,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,2,184,273285328,273285372,0,0,152.148.48.7,23.223.104.244,152.148.48.2,3854,3854,60672,443,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273286420,273286420,0,0,216.58.201.168,140.30.20.2,152.148.48.2,3854,3854,188,47462,6,32,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273287336,273287336,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,505,51948,6,32,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,1740,273287884,273287884,0,0,151.101.134.111,140.30.20.2,152.148.48.2,3854,3854,146,41314,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,2,1150,273287056,273288276,0,0,23.223.84.219,140.30.20.2,152.148.48.2,3854,3854,475,53176,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,178,273288984,273288984,0,0,152.148.48.7,13.33.237.107,152.148.48.2,3854,3854,53624,443,6,0,24,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273289380,273289380,0,0,152.148.48.7,172.217.16.225,152.148.48.2,3854,3854,39004,443,6,0,16,0,0,0,0,0
1591625529,406397,273311520,152.148.48.1,1,52,273296516,273296516,0,0,152.148.48.6,89.185.38.89,152.148.48.2,3854,3854,41436,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,83,273298632,273298632,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,497,52220,6,32,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273300644,273300644,0,0,152.148.48.7,151.101.134.111,152.148.48.2,3854,3854,41314,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,83,273301380,273301380,0,0,152.148.48.6,99.86.91.21,152.148.48.2,3854,3854,42460,443,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,139,273315852,273315852,0,0,178.250.0.130,140.30.20.2,152.148.48.2,3854,3854,231,60230,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,60,273316864,273316864,0,0,18.235.99.174,140.30.20.2,152.148.48.2,3854,3854,443,45652,6,0,18,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,219,273327548,273327548,0,0,2.17.133.126,140.30.20.2,152.148.48.2,3854,3854,266,51164,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,318,273328728,273328728,0,0,23.223.88.247,140.30.20.2,152.148.48.2,3854,3854,107,49106,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,64,273335936,273335936,0,0,152.148.48.5,52.210.253.186,152.148.48.2,3854,3854,34640,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273342920,273342920,0,0,185.172.150.128,140.30.20.2,152.148.48.2,3854,3854,184,35956,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,76,273347004,273347004,0,0,152.148.48.6,178.250.0.163,152.148.48.2,3854,3854,34560,443,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,40,273350284,273350284,0,0,152.148.48.5,216.58.211.33,152.148.48.2,3854,3854,43638,443,6,32,4,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,68,273350284,273350284,0,0,152.148.48.3,152.148.48.5,0.0.0.0,65535,3854,0,1281,1,192,0,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273350580,273350580,0,0,13.33.237.89,140.30.20.2,152.148.48.2,3854,3854,292,43850,6,32,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273356592,273356592,0,0,152.148.48.7,216.58.201.162,152.148.48.2,3854,3854,52220,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,1470,273358284,273358284,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,257,52264,6,32,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,60,273358920,273358920,0,0,185.33.220.241,140.30.20.2,152.148.48.2,3854,3854,443,35672,6,0,18,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273359380,273359380,0,0,152.148.48.7,13.33.237.107,152.148.48.2,3854,3854,53626,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,91,273371716,273371716,0,0,152.148.48.7,172.217.16.227,152.148.48.2,3854,3854,39698,443,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,610,273385668,273385668,0,0,152.148.48.7,216.58.201.162,152.148.48.2,3854,3854,52220,443,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,83,273387272,273387272,0,0,216.58.201.162,140.30.20.2,152.148.48.2,3854,3854,497,52220,6,32,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273398380,273398380,0,0,152.148.48.6,185.235.84.76,152.148.48.2,3854,3854,37258,443,6,0,17,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,80,273398380,273398380,0,0,152.148.48.3,152.148.48.6,0.0.0.0,65535,3854,0,1281,1,192,0,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,87,273412112,273412112,0,0,2.17.133.126,140.30.20.2,152.148.48.2,3854,3854,266,51164,6,0,24,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,52,273417924,273417924,0,0,152.148.48.7,216.58.201.162,152.148.48.2,3854,3854,52220,443,6,0,16,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,40,273418244,273418244,0,0,152.148.48.7,23.223.88.247,152.148.48.2,3854,3854,49300,443,6,0,4,0,0,0,0,0
1591625666,310419,273448424,152.148.48.1,1,68,273418244,273418244,0,0,152.148.48.3,152.148.48.7,0.0.0.0,65535,3854,0,1281,1,192,0,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,2932,273471584,273471584,0,0,13.33.237.76,140.30.20.2,152.148.48.2,3854,3854,421,45672,6,32,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,2,10184,273472028,273472076,0,0,13.33.237.11,140.30.20.2,152.148.48.2,3854,3854,479,32792,6,32,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,52,273472560,273472560,0,0,152.148.48.5,216.58.201.163,152.148.48.2,3854,3854,37394,443,6,0,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,1470,273473932,273473932,0,0,216.58.201.163,140.30.20.2,152.148.48.2,3854,3854,248,37394,6,32,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,632,273474676,273474676,0,0,172.217.16.238,140.30.20.2,152.148.48.2,3854,3854,384,58220,6,32,24,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,2,104,273484932,273485744,0,0,152.148.48.5,34.246.147.105,152.148.48.2,3854,3854,57862,443,6,0,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,1472,273485880,273485880,0,0,52.219.72.136,140.30.20.2,152.148.48.2,3854,3854,108,33332,6,0,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,2,2944,273485920,273485960,0,0,52.219.72.136,140.30.20.2,152.148.48.2,3854,3854,129,33326,6,32,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,40,273486024,273486024,0,0,152.148.48.5,52.219.72.136,152.148.48.2,3854,3854,33330,443,6,0,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,1472,273485996,273485996,0,0,52.219.72.136,140.30.20.2,152.148.48.2,3854,3854,17,33322,6,0,16,0,0,0,0,0
1591625734,182209,273516296,152.148.48.1,1,116,273486120,273486120,0,0,152.148.48.5,172.217.168.162,152.148.48.2,3854,3854,58568,443,6,0,24,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,117,273503852,273503852,0,0,74.125.140.108,140.30.20.2,152.148.48.2,3854,3854,898,33546,6,0,24,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,2,104,273515580,273515624,0,0,152.148.48.6,13.33.237.55,152.148.48.2,3854,3854,42174,443,6,0,16,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,2,2984,273515632,273515640,0,0,13.33.237.55,140.30.20.2,152.148.48.2,3854,3854,338,42174,6,0,16,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,91,273516896,273516896,0,0,152.148.48.6,216.58.211.35,152.148.48.2,3854,3854,57232,443,6,0,24,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,2,4963,273516228,273518308,0,0,216.58.211.35,140.30.20.2,152.148.48.2,3854,3854,357,57232,6,32,24,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,40,273524372,273524372,0,0,152.148.48.5,52.219.72.136,152.148.48.2,3854,3854,33496,443,6,0,16,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,1472,273525972,273525972,0,0,52.219.72.136,140.30.20.2,152.148.48.2,3854,3854,225,33496,6,0,16,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,40,273526172,273526172,0,0,31.13.83.4,140.30.20.2,152.148.48.2,3854,3854,443,44346,6,0,4,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,2,4064,273527428,273527496,0,0,151.101.134.133,140.30.20.2,152.148.48.2,3854,3854,62,52072,6,0,16,0,0,0,0,0
1591625789,150444,273571264,152.148.48.1,1,91,273541136,273541136,0,0,152.148.48.6,172.217.17.2,152.148.48.2,3854,3854,37278,443,6,0,24,0,0,0,0,0
1591625851,758397,273633872,152.148.48.1,1,52,273603724,273603724,0,0,74.125.140.108,140.30.20.2,152.148.48.2,3854,3854,898,33546,6,0,16,0,0,0,0,0
