#:unix_secs,unix_nsecs,sysuptime,exaddr,dpkts,doctets,first,last,engine_type,engine_id,srcaddr,dstaddr,nexthop,input,output,srcport,dstport,prot,tos,tcp_flags,src_mask,dst_mask,src_as,dst_as,Label
1589043878,946442,2708060,2559848449,1,70,2692888,2692888,0,0,2559848454,1345994234,2350781441,8,10,33236,53,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,172,2692852,2692852,0,0,1345994234,2559848454,0,10,8,53,57826,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,169,2692900,2692900,0,0,1345994234,2559848454,0,10,8,53,33236,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,77,2692848,2692848,0,0,1345994234,2559848454,0,10,8,53,35445,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,67,2692888,2692888,0,0,2559848454,1345994234,2350781441,8,10,53859,53,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,82,2692996,2692996,0,0,1345994234,2559848454,0,10,8,53,47525,17,0,0,0,0,0,0,0
1589043878,946442,2708060,2559848449,1,101,2692988,2692988,0,0,1345994234,2559848454,0,10,8,53,36578,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,60,2692992,2692992,0,0,2559848454,1345994234,2350781441,8,10,44539,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,69,2692972,2692972,0,0,2559848454,1345994234,2350781441,8,10,36578,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,353,2692988,2692988,0,0,1345994234,2559848454,0,10,8,53,51142,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,188,2693000,2693000,0,0,1345994234,2559848454,0,10,8,53,44539,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,87,2692996,2692996,0,0,1345994234,2559848454,0,10,8,53,34516,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,119,2693024,2693024,0,0,1345994234,2559848454,0,10,8,53,38725,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,108,2692988,2692988,0,0,1345994234,2559848454,0,10,8,53,37857,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,71,2692984,2692984,0,0,2559848454,1345994234,2350781441,8,10,34516,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,59,2692976,2692976,0,0,2559848454,1345994234,2350781441,8,10,51142,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,66,2692984,2692984,0,0,2559848454,1345994234,2350781441,8,10,47525,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,70,2692972,2692972,0,0,2559848454,1345994234,2350781441,8,10,37857,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,61,2693016,2693016,0,0,2559848454,1345994234,2350781441,8,10,38725,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,65,2693896,2693896,0,0,2559848454,1345994234,2350781441,8,10,37195,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,7,3333,2692816,2693880,0,0,3627733318,2559848454,0,10,8,443,40178,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,12,1400,2692800,2693880,0,0,2559848454,3627733318,2350781441,8,10,40178,443,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,8,3386,2692844,2693912,0,0,3627733318,2559848454,0,10,8,443,40182,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,17,1703,2693864,2693924,0,0,2559848454,2540013105,2350781441,8,10,42428,443,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,12,1424,2692832,2693908,0,0,2559848454,3627733318,2350781441,8,10,40182,443,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,7,3334,2693876,2693932,0,0,3627733318,2559848454,0,10,8,443,40202,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,12,7670,2693880,2693916,0,0,2540013105,2559848454,0,10,8,443,42440,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,17,1691,2693868,2693916,0,0,2559848454,2540013105,2350781441,8,10,42440,443,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,13,7777,2693880,2693924,0,0,2540013105,2559848454,0,10,8,443,42428,6,0,27,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,141,2693908,2693908,0,0,1345994234,2559848454,0,10,8,53,37195,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,12,1400,2693864,2693932,0,0,2559848454,3627733318,2350781441,8,10,40202,443,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,181,2694152,2694152,0,0,1345994234,2559848454,0,10,8,53,57065,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,13,4859,2693916,2694180,0,0,3562169520,2559848454,0,10,8,443,37278,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,16,1684,2693864,2694180,0,0,2559848454,3562169520,2350781441,8,10,37278,443,6,0,31,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,66,2694144,2694144,0,0,2559848454,1345994234,2350781441,8,10,57065,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,1,83,2694252,2694252,0,0,2559848454,1345994234,2350781441,8,10,46318,53,17,0,0,0,0,0,0,0
1589043880,214438,2709328,2559848449,8,3353,2694004,2694240,0,0,2380457008,2559848454,0,10,8,443,54020,6,0,27,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,181,2694264,2694264,0,0,1345994234,2559848454,0,10,8,53,42106,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,16,2047,2694080,2694308,0,0,2559848454,678529124,2350781441,8,10,35590,443,6,0,27,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,73,2694252,2694252,0,0,2559848454,1345994234,2350781441,8,10,42106,53,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,12,1424,2694056,2694252,0,0,2559848454,603008144,2350781441,8,10,37502,443,6,0,27,0,0,0,0,0
1589043880,946431,2710060,2559848449,12,1500,2693984,2694312,0,0,2559848454,786736139,2350781441,8,10,53038,443,6,0,27,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,410,2694260,2694260,0,0,1345994234,2559848454,0,10,8,53,46318,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,13,1408,2693964,2694240,0,0,2559848454,2380457008,2350781441,8,10,54020,443,6,0,31,0,0,0,0,0
1589043880,946431,2710060,2559848449,7,3396,2694064,2694252,0,0,603008144,2559848454,0,10,8,443,37502,6,0,27,0,0,0,0,0
1589043880,946431,2710060,2559848449,15,5333,2693876,2694388,0,0,599441837,2559848454,0,10,8,443,37920,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,18,2297,2693864,2694376,0,0,2559848454,599441837,2350781441,8,10,37920,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,7,3692,2694036,2694368,0,0,786736139,2559848454,0,10,8,443,53038,6,0,31,0,0,0,0,0
1589043880,946431,2710060,2559848449,21,8214,2693908,2694388,0,0,3562169520,2559848454,0,10,8,443,37274,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,23,3020,2693860,2694388,0,0,2559848454,3562169520,2350781441,8,10,37274,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,12,7493,2694116,2694344,0,0,678529124,2559848454,0,10,8,443,35590,6,0,31,0,0,0,0,0
1589043880,946431,2710060,2559848449,224,13281,2692268,2694440,0,0,2559848454,2540013058,2350781441,8,10,56632,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,284,377961,2692280,2694440,0,0,2540013058,2559848454,0,10,8,443,56632,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,17,2337,2694044,2694532,0,0,2559848454,631047926,2350781441,8,10,46374,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,60,2694528,2694528,0,0,2559848454,1345994234,2350781441,8,10,38392,53,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,14,6164,2694100,2694532,0,0,631047926,2559848454,0,10,8,443,46374,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,76,2694568,2694568,0,0,1345994234,2559848454,0,10,8,53,42263,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,66,2694552,2694552,0,0,2559848454,1345994234,2350781441,8,10,54006,53,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,130,2694568,2694568,0,0,1345994234,2559848454,0,10,8,53,54006,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,13,5717,2694000,2694624,0,0,3583745209,2559848454,0,10,8,443,50480,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,17,1915,2693928,2694624,0,0,2559848454,3583745209,2350781441,8,10,50480,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,188,2694540,2694540,0,0,1345994234,2559848454,0,10,8,53,38392,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,60,2694556,2694556,0,0,2559848454,1345994234,2350781441,8,10,42263,53,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,68,5234,2690856,2695016,0,0,2559848454,1750278241,2350781441,8,10,55768,443,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,66,2695004,2695004,0,0,2559848454,1345994234,2350781441,8,10,53020,53,17,0,0,0,0,0,0,0
1589043880,946431,2710060,2559848449,80,86368,2690864,2695016,0,0,1750278241,2559848454,0,10,8,443,55768,6,0,26,0,0,0,0,0
1589043880,946431,2710060,2559848449,1,258,2695016,2695016,0,0,1345994234,2559848454,0,10,8,53,53020,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,329,2695092,2695092,0,0,1345994234,2559848454,0,10,8,53,59712,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,22,2228,2695016,2695060,0,0,2559848454,232813184,2350781441,8,10,41336,443,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,20,21306,2695028,2695112,0,0,232813184,2559848454,0,10,8,443,41336,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,64,2695080,2695080,0,0,2559848454,1345994234,2350781441,8,10,59712,53,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,63,2695288,2695288,0,0,2559848454,1345994234,2350781441,8,10,48943,53,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,139,2695300,2695300,0,0,1345994234,2559848454,0,10,8,53,48943,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,107,2695704,2695704,0,0,1345994234,2559848452,0,10,8,53,43296,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,62,2695692,2695692,0,0,2559848452,1345994234,2350781441,8,10,43296,53,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,29,24721,2689412,2696688,0,0,2899945646,2559848452,0,10,8,443,40564,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,17,15908,2690668,2696716,0,0,232811092,2559848452,0,10,8,443,51380,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,20,2165,2690652,2696716,0,0,2559848452,232811092,2350781441,8,10,51380,443,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,69,2696720,2696720,0,0,2559848452,1345994234,2350781441,8,10,48313,53,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,33,3634,2689396,2696672,0,0,2559848452,2899945646,2350781441,8,10,40564,443,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,17,2063,2690652,2696672,0,0,2559848452,232811092,2350781441,8,10,51378,443,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,15,9470,2690668,2696724,0,0,232811092,2559848452,0,10,8,443,51378,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,9,3720,2696716,2696756,0,0,520966916,2559848452,0,10,8,443,56104,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,8,4297,2696712,2696764,0,0,3627733314,2559848452,0,10,8,443,35508,6,0,27,0,0,0,0,0
1589043882,722535,2711836,2559848449,12,1412,2696700,2696744,0,0,2559848452,520966916,2350781441,8,10,56108,443,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,13,1476,2696700,2696764,0,0,2559848452,3627733314,2350781441,8,10,35508,443,6,0,27,0,0,0,0,0
1589043882,722535,2711836,2559848449,9,3732,2696716,2696748,0,0,520966916,2559848452,0,10,8,443,56110,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,23,25514,2696748,2696832,0,0,232811109,2559848452,0,10,8,443,41224,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,10,3772,2696716,2696756,0,0,520966916,2559848452,0,10,8,443,56108,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,23,2343,2696736,2696784,0,0,2559848452,232811109,2350781441,8,10,41224,443,6,0,26,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,133,2696732,2696732,0,0,1345994234,2559848452,0,10,8,53,48313,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,1,209,2696792,2696792,0,0,1345994234,2559848452,0,10,8,53,57091,17,0,0,0,0,0,0,0
1589043882,722535,2711836,2559848449,12,1400,2696700,2696748,0,0,2559848452,520966916,2350781441,8,10,56104,443,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,13,1476,2696700,2696736,0,0,2559848452,520966916,2350781441,8,10,56110,443,6,0,27,0,0,0,0,0
1589043882,722535,2711836,2559848449,11,1372,2696700,2696744,0,0,2559848452,520966916,2350781441,8,10,56106,443,6,0,27,0,0,0,0,0
1589043882,722535,2711836,2559848449,10,3772,2696716,2696752,0,0,520966916,2559848452,0,10,8,443,56106,6,0,31,0,0,0,0,0
1589043882,722535,2711836,2559848449,19,2318,2696704,2696808,0,0,2559848452,1089054619,2350781441,8,10,51702,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,68,2696748,2696748,0,0,2559848452,1345994234,2350781441,8,10,57091,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,20,1260,2696916,2696932,0,0,2559848452,3627733987,2350781441,8,10,41488,443,6,0,24,0,0,0,0,0
1589043883,138440,2712252,2559848449,13,1812,2696700,2696872,0,0,2559848452,2471187495,2350781441,8,10,57220,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,15,13331,2696848,2696892,0,0,232811109,2559848452,0,10,8,443,41228,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,88,6789,2689400,2696876,0,0,2559848452,520966916,2350781441,8,10,55808,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,19,2284,2696840,2696892,0,0,2559848452,232811109,2350781441,8,10,41228,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,12,1424,2696700,2696844,0,0,2559848452,1089054619,2350781441,8,10,51688,443,6,0,27,0,0,0,0,0
1589043883,138440,2712252,2559848449,7,3335,2696736,2696844,0,0,1089054619,2559848452,0,10,8,443,51688,6,0,27,0,0,0,0,0
1589043883,138440,2712252,2559848449,96,98914,2689412,2696876,0,0,520966916,2559848452,0,10,8,443,55808,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,14,5291,2696736,2696836,0,0,1089054619,2559848452,0,10,8,443,51702,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,59,2697032,2697032,0,0,2559848452,1345994234,2350781441,8,10,58643,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,272,2697032,2697032,0,0,1345994234,2559848452,0,10,8,53,50819,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,21,2639,2696696,2696992,0,0,2559848452,3627733997,2350781441,8,10,50098,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,21,26769,2696928,2696944,0,0,3627733987,2559848452,0,10,8,443,41488,6,0,24,0,0,0,0,0
1589043883,138440,2712252,2559848449,52,3759,2696700,2696968,0,0,2559848452,2471174249,2350781441,8,10,47384,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,9,4832,2696752,2696952,0,0,2471187495,2559848452,0,10,8,443,57220,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,71,2697020,2697020,0,0,2559848452,1345994234,2350781441,8,10,50819,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,59,78508,2696740,2696968,0,0,2471174249,2559848452,0,10,8,443,47384,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,21,6663,2696708,2697004,0,0,3627733997,2559848452,0,10,8,443,50098,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,87,2697060,2697060,0,0,1345994234,2559848452,0,10,8,53,36996,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,431,35906,2676436,2697080,0,0,2559848452,2899906787,2350781441,8,10,58318,443,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,664,735235,2676448,2697048,0,0,2899906787,2559848452,0,10,8,443,58318,6,0,26,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,131,2697056,2697056,0,0,1345994234,2559848452,0,10,8,53,52818,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,72,2697140,2697140,0,0,2559848452,1345994234,2350781441,8,10,40980,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,187,2697044,2697044,0,0,1345994234,2559848452,0,10,8,53,58643,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,75,2697044,2697044,0,0,2559848452,1345994234,2350781441,8,10,52818,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,71,2697048,2697048,0,0,2559848452,1345994234,2350781441,8,10,36996,53,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,10,4935,2694616,2697196,0,0,3645881355,2559848454,0,10,8,443,55568,6,0,27,0,0,0,0,0
1589043883,138440,2712252,2559848449,1,273,2697152,2697152,0,0,1345994234,2559848452,0,10,8,53,40980,17,0,0,0,0,0,0,0
1589043883,138440,2712252,2559848449,14,1607,2694568,2697152,0,0,2559848454,3645881355,2350781441,8,10,55568,443,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,127,2697308,2697308,0,0,1345994234,2559848452,0,10,8,53,52144,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,62,2697320,2697320,0,0,2559848452,1345994234,2350781441,8,10,47371,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,11,6348,2691448,2697272,0,0,1224152136,2559848454,0,10,8,443,36592,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,190,2697336,2697336,0,0,1345994234,2559848452,0,10,8,53,47371,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,15,1426,2691440,2697272,0,0,2559848454,1224152136,2350781441,8,10,36592,443,6,0,31,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,64,2697304,2697304,0,0,2559848452,1345994234,2350781441,8,10,58967,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,106,2697316,2697316,0,0,1345994234,2559848452,0,10,8,53,58967,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,71,2697292,2697292,0,0,2559848452,1345994234,2350781441,8,10,52144,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,13,6890,2697088,2697364,0,0,586962843,2559848452,0,10,8,443,54946,6,0,26,0,0,0,0,0
1589043883,450447,2712564,2559848449,18,2475,2697044,2697364,0,0,2559848452,586962843,2350781441,8,10,54946,443,6,0,26,0,0,0,0,0
1589043883,450447,2712564,2559848449,7,3111,2697308,2697512,0,0,3627731361,2559848452,0,10,8,443,50756,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,11,6013,2697356,2697560,0,0,586962843,2559848452,0,10,8,443,54956,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,62,2697516,2697516,0,0,2559848452,1345994234,2350781441,8,10,52272,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,11,8313,2697336,2697560,0,0,3627731361,2559848452,0,10,8,443,50768,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,55,64723,2697332,2697516,0,0,3627731330,2559848452,0,10,8,443,36692,6,0,26,0,0,0,0,0
1589043883,450447,2712564,2559848449,36,3068,2697320,2697500,0,0,2559848452,3627731330,2350781441,8,10,36692,443,6,0,26,0,0,0,0,0
1589043883,450447,2712564,2559848449,8,3161,2697476,2697560,0,0,3627731361,2559848452,0,10,8,443,50780,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,272,2697476,2697476,0,0,1345994234,2559848452,0,10,8,53,33068,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,15,1580,2697320,2697560,0,0,2559848452,3627731361,2350781441,8,10,50768,443,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,61,2697556,2697556,0,0,2559848452,1345994234,2350781441,8,10,56066,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,71,2697464,2697464,0,0,2559848452,1345994234,2350781441,8,10,33068,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,10,8261,2697336,2697532,0,0,3627731361,2559848452,0,10,8,443,50760,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,123,2697504,2697504,0,0,1345994234,2559848452,0,10,8,53,53636,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,75,2697460,2697460,0,0,2559848452,1345994234,2350781441,8,10,53636,53,17,0,0,0,0,0,0,0
1589043883,450447,2712564,2559848449,16,1672,2697316,2697560,0,0,2559848452,586962843,2350781441,8,10,54956,443,6,0,31,0,0,0,0,0
1589043883,450447,2712564,2559848449,12,1424,2697296,2697512,0,0,2559848452,3627731361,2350781441,8,10,50756,443,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,15,1556,2697320,2697532,0,0,2559848452,3627731361,2350781441,8,10,50760,443,6,0,31,0,0,0,0,0
1589043883,450447,2712564,2559848449,7,3109,2697364,2697532,0,0,3627731361,2559848452,0,10,8,443,50776,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,12,1424,2697468,2697560,0,0,2559848452,3627731361,2350781441,8,10,50780,443,6,0,27,0,0,0,0,0
1589043883,450447,2712564,2559848449,1,183,2697528,2697528,0,0,1345994234,2559848452,0,10,8,53,52272,17,0,0,0,0,0,0,0
1589043884,82479,2713196,2559848449,12,1400,2697352,2697532,0,0,2559848452,3627731361,2350781441,8,10,50776,443,6,0,31,0,0,0,0,0
1589043884,82479,2713196,2559848449,15,1580,2697320,2697564,0,0,2559848452,3627731361,2350781441,8,10,50766,443,6,0,27,0,0,0,0,0
1589043884,82479,2713196,2559848449,1,93,2697568,2697568,0,0,1345994234,2559848452,0,10,8,53,56066,17,0,0,0,0,0,0,0
1589043884,82479,2713196,2559848449,16,1596,2697320,2697624,0,0,2559848452,3627731361,2350781441,8,10,50764,443,6,0,31,0,0,0,0,0
1589043884,82479,2713196,2559848449,11,8313,2697336,2697624,0,0,3627731361,2559848452,0,10,8,443,50764,6,0,27,0,0,0,0,0
1589043884,82479,2713196,2559848449,122,8393,2697320,2697624,0,0,2559848452,3627731361,2350781441,8,10,50770,443,6,0,26,0,0,0,0,0
1589043884,82479,2713196,2559848449,11,8314,2697332,2697568,0,0,3627731361,2559848452,0,10,8,443,50766,6,0,27,0,0,0,0,0
1589043884,82479,2713196,2559848449,184,250744,2697332,2697632,0,0,3627731361,2559848452,0,10,8,443,50770,6,0,26,0,0,0,0,0
1589043884,82479,2713196,2559848449,16,1596,2697320,2697628,0,0,2559848452,3627731361,2350781441,8,10,50762,443,6,0,31,0,0,0,0,0
1589043884,82479,2713196,2559848449,11,8312,2697336,2697628,0,0,3627731361,2559848452,0,10,8,443,50762,6,0,27,0,0,0,0,0
1589043884,82479,2713196,2559848449,1,93,2697712,2697712,0,0,1345994234,2559848452,0,10,8,53,38987,17,0,0,0,0,0,0,0
1589043884,82479,2713196,2559848449,1,111,2697696,2697696,0,0,1345994234,2559848452,0,10,8,53,56601,17,0,0,0,0,0,0,0
1589043884,82479,2713196,2559848449,32,2755,2697696,2697764,0,0,2559848452,3627731366,2350781441,8,10,58292,443,6,0,26,0,0,0,0,0
1589043884,82479,2713196,2559848449,1,57,2697684,2697684,0,0,2559848452,1345994234,2350781441,8,10,56601,53,17,0,0,0,0,0,0,0
1589043884,82479,2713196,2559848449,1,61,2697700,2697700,0,0,2559848452,1345994234,2350781441,8,10,38987,53,17,0,0,0,0,0,0,0
