dpkts,doctets,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.00326987826987827,0.6793993245680187,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7580576412341389,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8597986819239976,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.003075628075628076,0.5580510836420867,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0015216265216265218,0.937276632020722,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0015216265216265218,0.5697563854552609,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.9403914882455163,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0011655011655011655,0.8171415456244467,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.007262533197809765,0.670263710312254,0.3125,0.0,0.6428571428571428,0
0.0,0.0011655011655011655,0.8597658939637366,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0625,0.003755503755503756,0.7678940293124366,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8045837568444867,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8214367684186367,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.001651126651126651,0.7257615003770616,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.001651126651126651,0.7810747893373553,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.853765697235975,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8776025443457163,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.00641025641025641,0.9741302993540772,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0010360010360010359,0.615364438178301,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0012950012950012951,0.7943211252827962,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8521262992229254,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.005892255892255893,0.7497622872881078,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.7456637922554838,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.995868717007115,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.615364438178301,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8156332994524411,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0034965034965034965,0.9857700252467294,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.007262533197809765,0.5449029126213591,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.6540870192465327,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8775369684251944,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8720613790616086,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0012950012950012951,0.5423784386373324,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002978502978502979,0.5423456506770714,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7216957933046986,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.54428014033247,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.0016835016835016836,0.5820518705531329,0.006904355812122802,0.3125,0.0,0.7142857142857142,0
0.0,0.0003885003885003885,0.5820190825928719,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8774386045444114,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.878553395193285,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.6828260299134085,0.3125,0.0,0.6071428571428571,0
0.0,0.0013921263921263922,0.7022197449096692,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0625,0.003755503755503756,0.7917964523426998,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7846158890455425,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9795731007574019,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.715728384537198,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.000777000777000777,0.803436178235352,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.013403263403263404,0.8036656939571789,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.803403390275091,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.803501754155874,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8033378143545691,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8176333650283616,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5537558608478966,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9530476409062593,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.816092330896095,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.03697228697228697,0.690514443096495,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0,0.5469359651136103,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.0,0.0003885003885003885,0.8695694940817732,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8102560739696384,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6957277287779927,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7929440309518345,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.5625,0.031598031598031595,0.602478769795731,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7228761598740943,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8304534574904096,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.023439523439523442,0.7917636643824388,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.6969736712679104,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0575951825951826,0.6972031869897374,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.6970720351486934,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6973671267910424,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.6968971398583048,0.3125,0.0,0.6071428571428571,0
0.03125,0.0016835016835016836,0.6071674481130529,0.006904355812122802,0.3125,0.0,0.7142857142857142,0
0.0,0.0003885003885003885,0.80337060231483,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.043220668220668224,0.8199940981671531,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.0013115184104396866,0.5420821306743636,0.3125,0.0,0.6428571428571428,0
0.0,0.0003885003885003885,0.5628053378799305,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9026197580248533,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9027836978261583,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9992786648742582,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.003949753949753949,0.8290763631594479,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.5684120790845602,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.9757696973671268,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9686547099904915,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9992786648742582,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.012723387723387724,0.6247417948129447,0.0009511939123589609,0.3125,0.0,0.8571428571428571,0
0.03125,0.0012950012950012951,0.6630381323977835,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6535296239220958,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8217646480212466,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6536935637234008,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7060887242204663,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.00543900543900544,0.8986196268730122,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.8141906292009574,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.8487163513557822,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.00611888111888112,0.9429817371061346,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.007187257187257188,0.6816289058657661,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0,0.6537263516836618,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.0,0.0006475006475006476,0.0013115184104396866,0.7416688533193386,0.3125,0.0,0.6428571428571428,0
0.0,0.0003885003885003885,0.8168792419423588,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7813698809797043,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8617659595396571,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.5932325650021313,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.005892255892255893,0.6157906816616938,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0033993783993783995,0.6108069117020231,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7736319223581102,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8486507754352602,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6816289058657661,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0011655011655011655,0.8981278074690974,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.8294370307223188,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5530345257221548,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.01210826210826211,0.7946817928456671,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.5483786353650939,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0011655011655011655,0.6712023345027706,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.9978032066625135,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7420243286665137,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.0032051282051282055,0.8739958687170072,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.03125,0.002072002072002072,0.9887209416702187,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0013921263921263922,0.6518574379487853,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7564510311813503,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8023541755467393,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.560706908423227,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5729696055608381,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9780976425456572,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.6148398308141251,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.5721595381789556,0.3125,0.0,0.6071428571428571,0
0.0,0.0006475006475006476,0.5473949965572642,0.0009511939123589609,0.3125,0.0,0.07142857142857142,0
0.03125,0.002072002072002072,0.9223581101019706,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7017279255057544,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9673104036197908,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.125,0.007122507122507123,0.7108757664185711,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5678874717203843,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5803141086593003,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9360634774910653,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.002072002072002072,0.9721630217384177,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.010586635586635588,0.7810420013770943,0.0009511939123589609,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.8168136660218368,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0803872053872054,0.627495983474868,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.627495983474868,0.0009511939123589609,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6818256336273321,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5803141086593003,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.581658415030001,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6818256336273321,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.0013115184104396866,0.6273287850957753,0.3125,0.0,0.6071428571428571,0
0.03125,0.0012950012950012951,0.7597954031279714,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8268795698219614,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0625,0.0025900025900025903,0.7602544345716253,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0033993783993783995,0.8141906292009574,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.7451391848913079,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6076264795567068,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0625,0.003755503755503756,0.5744122758123217,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8790452145972,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6280205908390439,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9135053608315027,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.00543900543900544,0.9134397849109808,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.00543900543900544,0.9135709367520247,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5790681661693826,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.9485043295722907,0.3125,0.0,0.6071428571428571,0
0.0,0.0003885003885003885,0.5835273287648776,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9284238827502541,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5605757565821831,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.026450401450401454,0.9193088297976983,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0,0.9814420144922785,0.006904355812122802,0.3125,0.0,0.14285714285714285,0
0.0,0.0,0.790976753336175,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0013921263921263922,0.6920554772287616,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0003885003885003885,0.6095281812518444,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.6376602511557756,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7482212531558412,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.000777000777000777,0.7482540411161022,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0006475006475006476,0.6061838093052232,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0,0.007262533197809765,0.7991340855418525,0.3125,0.0,0.14285714285714285,0
0.0,0.0003885003885003885,0.8546837601232827,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.9218662906980557,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.5882160070821995,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7308108462572543,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0625,0.003755503755503756,0.8929473097478606,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.8652742712875833,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7482868290763632,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.8937997967146464,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0,0.5824125381160038,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.003431753431753432,0.7806157578937014,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.000777000777000777,0.540148857339585,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.09375,0.00543900543900544,0.8939637365159514,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.017126392126392127,0.686612675825437,0.006904355812122802,0.3125,0.0,0.8571428571428571,0
0.0,0.0006475006475006476,0.6842519426866455,0.006904355812122802,0.3125,0.0,0.07142857142857142,0
0.0,0.0003885003885003885,0.6549067182530575,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9782287943867012,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.9649824584412604,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.9846168984518499,0.3125,0.0,0.6071428571428571,0
0.03125,0.0012950012950012951,0.6873667989114397,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.9845240827568117,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.7062526640217712,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.007262533197809765,0.9074389923904486,0.3125,0.0,0.6071428571428571,0
0.03125,0.002072002072002072,0.7228761598740943,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.03125,0.002072002072002072,0.5720843306337913,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
0.0,0.0003885003885003885,0.920194104724745,0.006904355812122802,0.3125,0.0,0.5714285714285714,0
