dpkts,doctets,srcaddr,dstaddr,input,output,srcport,dstport,prot,tos,tcp_flags,Label
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6953570725949242,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.9935819553059143,0.00018402367771319823,0.00018402367771319823,0.7785756443045445,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.8490255705132376,0.00018402367771319823,0.00018402367771319823,0.864286182700505,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0967741935483871,0.045442250473356774,0.8432249006789202,0.1344901240730956,0.00018402367771319823,0.00018402367771319823,0.9508164469801298,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.41744662502525154,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.7432760430333245,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.062483094400865566,0.8432249006789202,0.47442242948607444,0.00018402367771319823,0.00018402367771319823,0.8187750016394517,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6961112204078955,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6962095875139352,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6963407436553216,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.696471899796708,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.2424986407128299,0.00018402367771319823,0.00018402367771319823,0.9752770673486786,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6968325791855203,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480929206195066,0.00018402367771319823,0.00018402367771319823,0.903633025116401,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.011631052204490127,0.8432249006789202,0.6924167428342004,0.00018402367771319823,0.00018402367771319823,0.8151026296806347,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.6924167428342004,0.00018402367771319823,0.00018402367771319823,0.8152665748573676,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0064917500676223965,0.8432249006789202,0.9935812825259706,0.00018402367771319823,0.00018402367771319823,0.5991868319234048,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.6924167428342004,0.00018402367771319823,0.00018402367771319823,0.8152337858220211,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249006789202,0.40379590314129116,0.00018402367771319823,0.00018402367771319823,0.9545216079742933,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249006789202,0.47324746203700285,0.00018402367771319823,0.00018402367771319823,0.8338907469342252,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.017040843927508792,0.8432249006789202,0.40379590314129116,0.00018402367771319823,0.00018402367771319823,0.9548822873631058,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6984720309528493,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6985376090235424,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6985703980588891,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6986687651649288,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.698734343235622,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.6987671322709685,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.8504076228366744,0.00018402367771319823,0.00018402367771319823,0.7841825693488097,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.28724021146183193,0.00018402367771319823,0.00018402367771319823,0.5747590005902026,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.15270301104317455,0.00018402367771319823,0.00018402367771319823,0.6369270116073185,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.9935819547528687,0.00018402367771319823,0.00018402367771319823,0.914879664240278,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.8517507496002557,0.00018402367771319823,0.00018402367771319823,0.7550331169257,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.013794968893697591,0.8432249009572502,0.9935818220219305,0.00018402367771319823,0.00018402367771319823,0.5974490130500361,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.03732756288882878,0.8432249006789202,0.40379590314129116,0.00018402367771319823,0.00018402367771319823,0.9570135746606334,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.03225806451612903,0.05328644847173385,0.8432249009572502,0.9935820078452441,0.00018402367771319823,0.00018402367771319823,0.6384353072332611,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.28724021146183193,0.00018402367771319823,0.00018402367771319823,0.5592825759066168,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7011935208866155,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7012590989573086,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.005409791723018665,0.8572223345410964,0.5759249705033349,0.00018402367771319823,0.00018402367771319823,0.007262771329267492,0.7012595119391235,1.0000000000000002,0.0,0.6923076923076923,0
0.0,0.0032458750338111974,0.8432249009572502,0.8517507496002557,0.00018402367771319823,0.00018402367771319823,0.7557872647386713,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7015214112400813,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7015869893107745,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.03225806451612903,0.017311333513659724,0.8432249006789202,0.40379590314129116,0.00018402367771319823,0.00018402367771319823,0.9592760180995474,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7033903862548363,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7035871204669158,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7038166437143418,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.703882221785035,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7039477998557282,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7041117450324611,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7041445340678076,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7043084792445405,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.013794968893697591,0.8432249006789202,0.9935812825259706,0.00018402367771319823,0.00018402367771319823,0.5988261525345924,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249006789202,0.05480929206195066,0.00018402367771319823,0.00018402367771319823,0.8950422978555971,0.006904355812122802,1.0000000000000002,0.0,0.6538461538461539,0
0.0,0.0032458750338111974,0.8432249006789202,0.9935820081217669,0.00018402367771319823,0.00018402367771319823,0.9009771132533281,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7045052134566201,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.704669158633353,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7047347367040461,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.03732756288882878,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7048003147747393,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7048331038100859,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.28724021146183193,0.00018402367771319823,0.00018402367771319823,0.5592825759066168,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.23218955593111695,0.00018402367771319823,0.00018402367771319823,0.7060135090825628,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.06140113605626184,0.8432249009572502,0.07750392212249338,0.00018402367771319823,0.00018402367771319823,0.870680044593088,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.013794968893697591,0.8432249009572502,0.9935812822494478,0.00018402367771319823,0.00018402367771319823,0.8033641550265591,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7063413994360286,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7065053446127615,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7067020788248409,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7067676568955341,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7068332349662273,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7068660240015738,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7069643911076136,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7071939143550396,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.01271301054909386,0.8432249004005901,0.474421719652077,0.00018402367771319823,0.00018402367771319823,0.6239425536100728,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7073906485671191,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7074234376024657,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.707554593743852,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7076201718145452,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7077185389205849,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.12821206383554232,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7079152731326643,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.707948062168011,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7080792183093972,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7082759525214768,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
0.0,0.0032458750338111974,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7083743196275165,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.13497430348931566,0.8432249009572502,0.3811001846870539,0.00018402367771319823,0.00018402367771319823,0.6335169519312741,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.0032458750338111974,0.8432249009572502,0.15253083661777955,0.00018402367771319823,0.00018402367771319823,0.574332743130697,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.06572896943467677,0.8432249009572502,0.9935820078452441,0.00018402367771319823,0.00018402367771319823,0.6384353072332611,0.006904355812122802,1.0000000000000002,0.0,0.9230769230769231,0
0.0,0.7865837165269137,0.8432249009572502,0.23199718179256354,0.00018402367771319823,0.00018402367771319823,0.8060856449603252,0.006904355812122802,1.0000000000000002,0.0,0.6153846153846154,0
0.0,0.0,0.8432249009572502,0.851731459094025,0.00018402367771319823,0.00018402367771319823,0.7095219358646468,0.006904355812122802,1.0000000000000002,0.0,0.15384615384615385,0
